dt, 50.0
universe, Universe
G, 6.67E-11
Body Name, Earth
Initial Pos X, 1.392249254417041E8
Initial Pos Y, 5.364591584781469E7
Initial Pos Z, -2404.13046965003
,
time, x, y, z, magnitude
1.455E7,-1.4704244372114643E8,-2.7734913826069225E7,2335.192045036406,1.496352421920689E8
1.46E7,-1.467833804709044E8,-2.920104902471159E7,2348.333333474618,1.4965982110147184E8
1.465E7,-1.4650980254129645E8,-3.0664215182976197E7,2361.3339932476497,1.496843890960358E8
1.47E7,-1.4622175478015193E8,-3.212426903802004E7,2375.131553649583,1.4970895176259577E8
1.475E7,-1.459192837187987E8,-3.358106916857788E7,2390.69406575015,1.4973351519692412E8
1.48E7,-1.4560243739807773E8,-3.503447614058716E7,2409.0053357069014,1.497580859269703E8
1.485E7,-1.4527126514671162E8,-3.648435264082196E7,2431.0458946134504,1.4978267079624406E8
1.49E7,-1.449258173072342E8,-3.793056358243968E7,2457.7692323392553,1.4980727679886565E8
1.495E7,-1.4456614490997553E8,-3.937297616206657E7,2490.073282819492,1.4983191086077482E8
1.5E7,-1.4419229930358618E8,-4.08114598455138E7,2528.7678490089197,1.4985657956717026E8
1.505E7,-1.4380433176067954E8,-4.224588626002064E7,2574.5395563479474,1.4988128884439993E8
1.51E7,-1.4340229308788264E8,-4.367612897656212E7,2627.9168932336997,1.4990604361447948E8
1.515E7,-1.429862332783382E8,-4.510206317695561E7,2689.2387097017313,1.4993084745034108E8
1.52E7,-1.425562012483713E8,-4.652356521640304E7,2758.6299204157963,1.499557022671065E8
1.525E7,-1.4211224469597322E8,-4.794051210993112E7,2835.987851324482,1.4998060808629045E8
1.53E7,-1.4165441010610265E8,-4.935278098660157E7,2920.9815922534362,1.500055629040187E8
1.535E7,-1.4118274290845788E8,-5.076024856378275E7,3013.065021499467,1.500305626813793E8
1.54E7,-1.4069728777167603E8,-5.2162790692288734E7,3111.50223387384,1.5005560145757568E8
1.545E7,-1.4019808899935395E8,-5.3560282011827074E7,3215.4024171186707,1.5008067156897995E8
1.55E7,-1.396851909823496E8,-5.49525957381127E7,3323.7601914254615,1.501057639438916E8
1.555E7,-1.3915863866037402E8,-5.633960358313428E7,3435.4972342853207,1.501308684365607E8
1.56E7,-1.3861847795278993E8,-5.772117579319262E7,3549.5015739664473,1.5015597416518503E8
1.565E7,-1.3806475613063213E8,-5.909718127847961E7,3664.661975941008,1.501810698254016E8
1.57E7,-1.374975221154003E8,-6.046748780389009E7,3779.8960369316005,1.5020614396047923E8
1.575E7,-1.3691682670213866E8,-6.183196221230271E7,3894.171669376192,1.5023118517928186E8
1.58E7,-1.3632272271301687E8,-6.319047065670712E7,4006.522450026346,1.5025618232125583E8
1.585E7,-1.3571526509273204E8,-6.454287882417293E7,4116.057780000206,1.5028112457339522E8
1.59E7,-1.3509451095899838E8,-6.588905214120392E7,4221.968998823658,1.5030600154731762E8
1.595E7,-1.3446051962110513E8,-6.72288559555393E7,4323.53258703576,1.5033080332573622E8
1.6E7,-1.338133525779025E8,-6.856215569360046E7,4420.111459633182,1.5035552048737332E8
1.605E7,-1.3315307350428094E8,-6.988881699556954E7,4511.155160551565,1.5038014411825508E8
1.61E7,-1.3247974823286998E8,-7.120870583171725E7,4596.199561258437,1.5040466581591713E8
1.615E7,-1.3179344473541449E8,-7.25216886043413E7,4674.866470974726,1.5042907769146952E8
1.62E7,-1.3109423310638846E8,-7.382763223981687E7,4746.8633952769305,1.5045337237304613E8
1.625E7,-1.3038218554982834E8,-7.512640427494936E7,4811.983538676143,1.5047754301286346E8
1.63E7,-1.2965737636912967E8,-7.64178729412555E7,4870.1060356054695,1.5050158329901367E8
1.635E7,-1.2891988195864865E8,-7.770190725006743E7,4921.196311633514,1.5052548747221568E8
1.64E7,-1.2816978079535891E8,-7.897837708052908E7,4965.306420775547,1.5054925034705043E8
1.645E7,-1.274071534284583E8,-8.024715327171901E7,5002.575173610781,1.505728673366594E8
1.65E7,-1.2663208246477547E8,-8.150810771933497E7,5033.227862475439,1.5059633447958085E8
1.655E7,-1.2584465254794261E8,-8.276111347665854E7,5057.575401590727,1.506196484672163E8
1.66E7,-1.250449503296425E8,-8.400604485896544E7,5076.012727776516,1.506428066704653E8
1.665E7,-1.2423306443166186E8,-8.524277755017172E7,5089.016346145686,1.5066580716422552E8
1.67E7,-1.2340908539797021E8,-8.647118871033764E7,5097.140948261405,1.5068864874874675E8
1.675E7,-1.2257310563648829E8,-8.769115708271153E7,5101.015070150697,1.5071133096717998E8
1.68E7,-1.2172521935051937E8,-8.890256309922276E7,5101.335786685917,1.5073385411899668E8
1.685E7,-1.2086552245995966E8,-9.010528898368913E7,5098.862450466455,1.5075621926922798E8
1.69E7,-1.1999411251225054E8,-9.129921885238065E7,5094.409472723205,1.5077842825354874E8
1.695E7,-1.1911108858266596E8,-9.248423881189138E7,5088.838109109328,1.508004836791279E8
1.7E7,-1.1821655116288574E8,-9.366023705433011E7,5083.047156408545,1.5082238892073637E8
1.705E7,-1.1731060203597662E8,-9.482710394961558E7,5077.962393400884,1.508441481108902E8
1.71E7,-1.163933441350595E8,-9.598473213392033E7,5074.524521508373,1.5086576612178665E8
1.715E7,-1.154648813821848E8,-9.713301659205882E7,5073.675295027961,1.5088724853551197E8
1.72E7,-1.1452531850359607E8,-9.827185472975716E7,5076.341499251256,1.5090860159760895E8
1.725E7,-1.1357476081788667E8,-9.940114642938402E7,5083.416465617774,1.509298321477803E8
1.73E7,-1.1261331399492966E8,-1.005207940799982E8,5095.738937785929,1.5095094752057895E8
1.735E7,-1.1164108378618784E8,-1.0163070256996194E8,5114.069350943448,1.5097195540885195E8
1.74E7,-1.1065817573132434E8,-1.0273077922843997E8,5139.063977219145,1.5099286368394077E8
1.745E7,-1.096646948518322E8,-1.0382093370175172E8,5171.24791528845,1.510136801696813E8
1.75E7,-1.086607453491223E8,-1.0490107775270674E8,5210.988512399691,1.5103441237234855E8
1.755E7,-1.07646430331063E8,-1.0597112497651993E8,5258.471397902661,1.510550671757195E8
1.76E7,-1.0662185159556109E8,-1.0703099043584713E8,5313.681723633404,1.5107565051847193E8
1.765E7,-1.0558710950051346E8,-1.0808059022916305E8,5376.393270934591,1.510961670786631E8
1.77E7,-1.0454230294475289E8,-1.0911984101908861E8,5446.167654824377,1.5111661999490464E8
1.775E7,-1.0348752947406198E8,-1.1014865955749434E8,5522.364897228615,1.5113701065408882E8
1.78E7,-1.0242288551126815E8,-1.1116696224916662E8,5604.165275187729,1.5115733857001007E8
1.785E7,-1.0134846669290692E8,-1.1217466479352133E8,5690.600851279894,1.5117760136648905E8
1.79E7,-1.0026436828081968E8,-1.131716819341849E8,5780.593813731652,1.511977948648042E8
1.795E7,-9.91706856087041E7,-1.141579273313727E8,5872.997999179249,1.5121791326158255E8
1.8E7,-9.806751452275817E7,-1.1513331355547683E8,5966.639892366741,1.512379493729531E8
1.805E7,-9.695495178158624E7,-1.1609775218594219E8,6060.355944997679,1.512578949156905E8
1.81E7,-9.583309539117506E7,-1.1705115399000457E8,6153.024021203814,1.5127774079654127E8
1.815E7,-9.470204486296992E7,-1.1799342915216179E8,6243.587884558288,1.5129747738576669E8
1.82E7,-9.356190139417505E7,-1.1892448752666739E8,6331.074647600332,1.5131709475818095E8
1.825E7,-9.241276797772165E7,-1.198442388902167E8,6414.605857104315,1.5133658289265922E8
1.83E7,-9.125474945428376E7,-1.2075259317849149E8,6493.403336900282,1.5135593182779014E8
1.835E7,-9.008795252066174E7,-1.2164946069675015E8,6566.791083371194,1.5137513177631888E8
1.84E7,-8.891248570848596E7,-1.225347523002931E8,6634.194476515773,1.513941732041509E8
1.845E7,-8.77284593454432E7,-1.234083795448759E8,6695.137910092471,1.5141304688117898E8
1.85E7,-8.653598550881192E7,-1.242702548100495E8,6749.241724711752,1.514317439115333E8
1.855E7,-8.533517797851653E7,-1.2512029140008926E8,6796.219095054809,1.5145025575038472E8
1.86E7,-8.412615219452122E7,-1.2595840362798284E8,6835.873304529037,1.5146857421357986E8
1.865E7,-8.290902522128429E7,-1.2678450688809815E8,6868.095650451371,1.514866914853331E8
1.87E7,-8.168391572023225E7,-1.2759851772288944E8,6892.864063416677,1.515046001281153E8
1.875E7,-8.045094392978649E7,-1.2840035388845448E8,6910.242393964924,1.5152229309783244E8
1.88E7,-7.921023165131737E7,-1.2918993442304185E8,6920.380214517355,1.5153976376640186E8
1.885E7,-7.796190223848252E7,-1.2996717972174326E8,6923.512901837283,1.5155700595288113E8
1.89E7,-7.67060805867376E7,-1.3073201161965655E8,6919.961703587493,1.5157401396343294E8
1.895E7,-7.544289311935076E7,-1.3148435348474647E8,6910.133452253884,1.5159078263954404E8
1.9E7,-7.417246776606409E7,-1.322241303205411E8,6894.519572392331,1.5160730741315094E8
1.905E7,-7.28949339306082E7,-1.32951268877683E8,6873.694034727948,1.5162358436661944E8
1.91E7,-7.161042244364241E7,-1.3366569777231103E8,6848.309944024997,1.5163961029498547E8
1.915E7,-7.031906549830121E7,-1.343673476083262E8,6819.094505571742,1.5165538276748106E8
1.92E7,-6.902099656638499E7,-1.3505615109991777E8,6786.842193217148,1.516709001852431E8
1.925E7,-6.77163502941968E7,-1.357320431903143E8,6752.406032449005,1.516861618321813E8
1.93E7,-6.6405262378045924E7,-1.3639496116265014E8,6716.687004691308,1.517011679163079E8
1.935E7,-6.508786942034153E7,-1.3704484473906E8,6680.621662467335,1.5171591959930637E8
1.94E7,-6.376430876789359E7,-1.3768163616455412E8,6645.168109240946,1.517304190126495E8
1.945E7,-6.243471833446678E7,-1.3830528027278477E8,6611.290536256852,1.5174466925907782E8
1.95E7,-6.1099236409758344E7,-1.389157245313176E8,6579.942520994284,1.51758674398573E8
1.955E7,-5.975800145688949E7,-1.395129190642987E8,6552.049284292607,1.517724394180067E8
1.96E7,-5.841115190033252E7,-1.4009681665043586E8,6528.489088955895,1.5178597018344855E8
1.965E7,-5.7058825906155646E7,-1.4066737269380462E8,6510.073960133321,1.5179927337358296E8
1.97E7,-5.570116115677887E7,-1.4122454516434026E8,6497.529937926858,1.5181235639204776E8
1.975E7,-5.433829462330359E7,-1.4176829450409457E8,6491.477154889699,1.5182522725590736E8
1.98E7,-5.2970362340067625E7,-1.422985834947181E8,6492.410178102905,1.518378944571898E8
1.985E7,-5.159749918837152E7,-1.428153770815944E8,6500.679267490135,1.518503667947853E8
1.99E7,-5.021983869914469E7,-1.4331864215108126E8,6516.473460361828,1.518626531753684E8
1.995E7,-4.883751288721458E7,-1.4380834725972933E8,6539.806655009978,1.5187476238451478E8
2.0E7,-4.7450652132112086E7,-1.4428446231843495E8,6570.508068262286,1.5188670283291477E8
2.005E7,-4.605938512109945E7,-1.447469582400642E8,6608.218502418328,1.518984822871947E8
2.01E7,-4.466383886849616E7,-1.4519580656546602E8,6652.39369764697,1.5191010759959835E8
2.015E7,-4.326413882085323E7,-1.4563097908891493E8,6702.315618062402,1.5192158445470172E8
2.02E7,-4.186040905015505E7,-1.4605244750829962E8,6757.11183295364,1.5193291715316164E8
2.025E7,-4.045277252792688E7,-1.464601831264696E8,6815.7822943447245,1.519441084513977E8
2.03E7,-3.904135146353744E7,-1.468541566270953E8,6877.231932201801,1.5195515947163892E8
2.035E7,-3.762626768213907E7,-1.472343379413929E8,6940.306775314363,1.5196606968957293E8
2.04E7,-3.62076430133437E7,-1.4760069621218097E8,7003.830921022169,1.5197683699812916E8
2.045E7,-3.478559966185708E7,-1.4795319985100913E8,7066.641704290888,1.5198745783756325E8
2.05E7,-3.336026053565958E7,-1.4829181667466238E8,7127.620834843601,1.5199792737561175E8
2.055E7,-3.193174951475321E7,-1.4861651410084206E8,7185.719965655557,1.5200823971809325E8
2.06E7,-3.050019165218587E7,-1.489272593801162E8,7239.979962856021,1.520183881302186E8
2.065E7,-2.9065713307309005E7,-1.4922401984202722E8,7289.543905481658,1.5202836525140256E8
2.07E7,-2.76284422177252E7,-1.4950676313674378E8,7333.6644382982495,1.5203816329062656E8
2.075E7,-2.618850752057089E7,-1.497754574585615E8,7371.706479132101,1.520477741942263E8
2.08E7,-2.4746039735654127E7,-1.500300717428376E8,7403.146447337173,1.5205718978254908E8
2.085E7,-2.3301170722970616E7,-1.5027057583270496E8,7427.569172666092,1.520664018556451E8
2.09E7,-2.1854033625832077E7,-1.50496940615726E8,7444.663519405357,1.52075402270832E8
2.095E7,-2.0404762808848415E7,-1.5070913813338155E8,7454.217572557652,1.520841829966463E8
2.1E7,-1.8953493797756206E7,-1.5090714166803366E8,7456.114022804218,1.520927361485459E8
2.105E7,-1.7500363225879714E7,-1.5109092581289247E8,7450.326182088149,1.521010540119366E8
2.11E7,-1.6045508790001068E7,-1.5126046653087816E8,7436.914875945989,1.5210912905797803E8
2.115E7,-1.458906921665899E7,-1.5141574120813918E8,7416.026296585619,1.5211695395719734E8
2.12E7,-1.3131184238372983E7,-1.5155672870764437E8,7387.8907607914225,1.5212452159545332E8
2.125E7,-1.1671994577961752E7,-1.5168340942767686E8,7352.82219528846,1.5213182509618497E8
2.13E7,-1.0211641937961526E7,-1.5179576536932006E8,7311.2180657177805,1.521388578522289E8
2.135E7,-8750268.991123222,-1.518937802160621E8,7263.5593724420205,1.5214561356970397E8
2.14E7,-7288019.367107826,-1.5197743942752022E8,7210.410258812674,1.5215208632559374E8
2.145E7,-5825037.629855165,-1.5204673034787884E8,7152.416720662871,1.5215827063957736E8
2.15E7,-4361469.239770006,-1.521016423280118E8,7090.30387817498,1.5216416155941683E8
2.155E7,-2897460.4949628306,-1.521421668584888E8,7024.87128318718,1.5216975475785238E8
2.16E7,-1433158.4464023863,-1.5216829770877656E8,6956.985796089432,1.521750466374793E8
2.165E7,31289.21694168787,-1.5218003106624913E8,6887.571682581101,1.5218003443874723E8
2.17E7,1495734.3150814623,-1.5217736566720366E8,6817.597750516953,1.5218471634507445E8
2.175E7,2960028.3559477977,-1.5216030291129404E8,6748.061560142187,1.5218909157840818E8
2.18E7,4424022.743568187,-1.5212884695075056E8,6679.970976509425,1.5219316047846076E8
2.185E7,5887569.010274937,-1.5208300474658212E8,6614.323562425479,1.521969245594304E8
2.19E7,7350519.065617562,-1.5202278608558857E8,6552.084503065819,1.5220038653922153E8
2.195E7,8812725.453207796,-1.51948203554222E8,6494.163883068832,1.522035503378389E8
2.2E7,1.027404160611885E7,-1.5185927246784827E8,6441.394188351503,1.522064210435289E8
2.205E7,1.1734322091697708E7,-1.5175601075635576E8,6394.5088783833535,1.5220900484703463E8
2.21E7,1.319342283756472E7,-1.5163843880905434E8,6354.1227860910085,1.5221130894579735E8
2.215E7,1.465120133187776E7,-1.515065792831996E8,6320.714979076725,1.5221334142089877E8
2.22E7,1.6107516792295972E7,-1.513604568812403E8,6294.614588372099,1.5221511108997712E8
2.225E7,1.7562230299201965E7,-1.512000981021436E8,6275.990005827179,1.5221662733935508E8
2.23E7,1.901520488946903E7,-1.510255309722611E8,6264.841783005013,1.522178999385096E8
2.235E7,2.0466305607399236E7,-1.508367847613101E8,6260.999531821607,1.522189388399005E8
2.24E7,2.1915399509590667E7,-1.5063388968961602E8,6264.123112838714,1.5221975396750456E8
2.245E7,2.336235562073755E7,-1.5041687663377586E8,6273.7083715797535,1.5222035499817288E8
2.25E7,2.4807044838091493E7,-1.501857768393692E8,6289.097612122255,1.5222075114121804E8
2.255E7,2.624933978385643E7,-1.499406216509806E8,6309.494851056098,1.5222095092325687E8
2.26E7,2.768911460729981E7,-1.4968144227111328E8,6333.985659640358,1.5222096198689646E8
2.265E7,2.9126244741754852E7,-1.4940826956005543E8,6361.561087557311,1.522207909129244E8
2.27E7,3.0560606625569455E7,-1.4912113388791236E8,6391.14480529762,1.5222044307577816E8
2.275E7,3.1992077399776086E7,-1.488200650475419E8,6421.622263941149,1.5221992254085895E8
2.28E7,3.3420534598066695E7,-1.4850509223314825E8,6451.870420709562,1.5221923200970063E8
2.285E7,3.4845855845874384E7,-1.4817624408429015E8,6480.78647701915,1.522183728153707E8
2.29E7,3.626791858461879E7,-1.4783354878971517E8,6507.314156384247,1.522173449662251E8
2.295E7,3.768659983449253E7,-1.474770342407825E8,6530.46630743046,1.522161472321156E8
2.3E7,3.910177600499508E7,-1.4710672822088754E8,6549.343009560978,1.5221477726388055E8
2.305E7,4.051332275750153E7,-1.467226586158127E8,6563.1448168935485,1.5221323173502582E8
2.31E7,4.1921114919286504E7,-1.4632485363030407E8,6571.181224684641,1.5221150649404386E8
2.315E7,4.332502644431247E7,-1.4591334199809724E8,6572.874818212636,1.5220959671668783E8
2.32E7,4.472493041316721E7,-1.454881531755864E8,6567.76182770997,1.5220749704939318E8
2.325E7,4.612069906294937E7,-1.4504931751277453E8,6555.489952436843,1.5220520173749408E8
2.33E7,4.7512203837533E7,-1.445968663984354E8,6535.814343256486,1.5220270473438746E8
2.335E7,4.889931544924986E7,-1.4413083237937388E8,6508.5925711344225,1.5219999979020432E8
2.34E7,5.028190394427653E7,-1.4365124925592843E8,6473.779288761135,1.521970805204888E8
2.345E7,5.1659838765605435E7,-1.4315815215749553E8,6431.4211415719765,1.5219394045690572E8
2.35E7,5.303298880919888E7,-1.4265157760288253E8,6381.65232388117,1.5219057308307016E8
2.355E7,5.44012224706114E7,-1.421315635508485E8,6324.691018896979,1.5218697185931376E8
2.36E7,5.5764407680957206E7,-1.4159814944635385E8,6260.83681414662,1.5218313024063486E8
2.365E7,5.712241193259082E7,-1.4105137626795956E8,6190.469047128699,1.5217904169235662E8
2.37E7,5.8475102296269216E7,-1.4049128658146864E8,6114.045907623671,1.5217469970812184E8
2.375E7,5.982234543292258E7,-1.3991792460437214E8,6032.10400015033,1.5217009783488002E8
2.38E7,6.116400760447745E7,-1.3933133628485397E8,5945.257951219636,1.5216522970938444E8
2.385E7,6.249995468943979E7,-1.3873156939798042E8,5854.199533541277,1.5216008911038512E8
2.39E7,6.3830052210069194E7,-1.38118673660142E8,5759.695680693512,1.5215467003004232E8
2.395E7,6.515416537881572E7,-1.3749270086082134E8,5662.584694790886,1.5214896676704127E8
2.4E7,6.6472159172021195E7,-1.368537050082555E8,5563.76992630355,1.5214297404228917E8
2.405E7,6.778389843845285E7,-1.3620174248267257E8,5464.2102532425115,1.5213668713590533E8
2.41E7,6.908924804877384E7,-1.3553687218781313E8,5364.906829395893,1.521301020415842E8
2.415E7,7.038807308938053E7,-1.3485915568870887E8,5266.885822845132,1.5212321563143307E8
2.42E7,7.168023910019603E7,-1.3416865732180882E8,5171.177224071367,1.521160258215396E8
2.425E7,7.296561235122114E7,-1.3346544426302409E8,5078.79024023514,1.5210853172622886E8
2.43E7,7.424406014757036E7,-1.3274958654064804E8,4990.686253980677,1.5210073378789464E8
2.435E7,7.551545114811955E7,-1.3202115698346068E8,4907.750735459467,1.5209263386976245E8
2.44E7,7.67796556796989E7,-1.3128023109947677E8,4830.765773791354,1.520842353012351E8
2.445E7,7.80365460276957E7,-1.3052688688700336E8,4760.384974148507,1.520755428693467E8
2.45E7,7.928599668532123E7,-1.2976120458590958E8,4697.112322038045,1.5206656275471577E8
2.455E7,8.05278845474292E7,-1.2898326638222331E8,4641.2862691154805,1.5205730241541576E8
2.46E7,8.17620890399426E7,-1.2819315608247879E8,4593.069811651002,1.5204777042646354E8
2.465E7,8.298849218167186E7,-1.2739095877529265E8,4552.446806110469,1.5203797628553367E8
2.47E7,8.420697858055508E7,-1.2657676049653879E8,4519.224288260133,1.5202793019668323E8
2.475E7,8.541743537037252E7,-1.257506479118404E8,4493.0402006675695,1.5201764284347665E8
2.48E7,8.661975209643498E7,-1.2491270802664676E8,4473.375718969166,1.5200712516132012E8
2.485E7,8.781382055964448E7,-1.2406302793072686E8,4459.571292710509,1.5199638811665732E8
2.49E7,8.89995346280773E7,-1.2320169458100607E8,4450.845547298555,1.5198544249847043E8
2.495E7,9.017679002432218E7,-1.2232879462463607E8,4446.316282294989,1.51974298725728E8
2.5E7,9.134548409573175E7,-1.2144441426297982E8,4445.022902175404,1.5196296667319992E8
2.505E7,9.250551557391062E7,-1.2054863915663442E8,4445.949694928818,1.5195145551747093E8
