dt, 100.0
universe, Universe
G, 6.67E-11
Body Name, Mars
Initial Pos X, -2.471842535143256E8
Initial Pos Y, 8154525.045308748
Initial Pos Z, 6235730.264151237
,
time, x, y, z, magnitude
1.978E8,8.719269746823235E7,-1.9242722773700866E8,-6171792.396256348,2.1135017267019153E8
1.979E8,8.948376723570131E7,-1.9120740324535313E8,-6202440.396275885,2.1120152916443005E8
1.98E8,9.176223879689881E7,-1.899606597190187E8,-6232215.179583114,2.110549720237562E8
1.981E8,9.402776444890122E7,-1.8868711693252808E8,-6261110.72536664,2.1091052626903874E8
1.982E8,9.627999730408986E7,-1.873868998278897E8,-6289121.141110255,2.107682166568543E8
1.983E8,9.851859138176103E7,-1.860601385224833E8,-6316240.665005627,2.106280676714059E8
1.984E8,1.0074320170043293E8,-1.847069683150295E8,-6342463.668342316,2.1049010351645434E8
1.985E8,1.0295348437081419E8,-1.8332752968961015E8,-6367784.657872882,2.1035434810727212E8
1.986E8,1.0514909668937962E8,-1.8192196831769556E8,-6392198.278151312,2.1022082506260967E8
1.987E8,1.0732969723250547E8,-1.8049043505817336E8,-6415699.313843341,2.100895576967014E8
1.988E8,1.0949494595111647E8,-1.7903308595533156E8,-6438282.692006043,2.099605690113009E8
1.989E8,1.1164450426579529E8,-1.775500822347691E8,-6459943.484335911,2.0983388168775144E8
1.99E8,1.1377803516229263E8,-1.760415902972238E8,-6480676.909382738,2.0970951807910702E8
1.991E8,1.1589520328739895E8,-1.7450778171027482E8,-6500478.334727857,2.0958750020229906E8
1.992E8,1.1799567504510985E8,-1.7294883319791162E8,-6519343.279125098,2.0946784973036146E8
1.993E8,1.2007911869303635E8,-1.713649266279389E8,-6537267.414602147,2.0935058798471335E8
1.994E8,1.2214520443899971E8,-1.6975624899720144E8,-6554246.568520933,2.09235735927508E8
1.995E8,1.2419360453776136E8,-1.6812299241461632E8,-6570276.725595255,2.091233141540605E8
1.996E8,1.262239933878112E8,-1.6646535408198798E8,-6585354.02986344,2.0901334288534424E8
1.997E8,1.2823604762817694E8,-1.6478353627259433E8,-6599474.78661482,2.0890584196057478E8
1.998E8,1.3022944623517631E8,-1.6307774630753908E8,-6612635.464267903,2.088008308298845E8
1.999E8,1.3220387061905809E8,-1.6134819652984807E8,-6624832.696198613,2.0869832854708672E8
2.0E8,1.3415900472047298E8,-1.595951042763093E8,-6636063.282517141,2.0859835376254413E8
2.001E8,1.360945351067031E8,-1.578186918470478E8,-6646324.191791273,2.0850092471613997E8
2.002E8,1.3801015106759617E8,-1.5601918647283167E8,-6655612.562714877,2.084060592303638E8
2.003E8,1.399055447111304E8,-1.5419682028010458E8,-6663925.7057199385,2.0831377470350906E8
2.004E8,1.417804110585594E8,-1.5235183025374314E8,-6671261.1045304565,2.0822408810299605E8
2.005E8,1.4363444813906044E8,-1.5048445819754982E8,-6677616.417656502,2.0813701595882437E8
2.006E8,1.4546735708382496E8,-1.4859495069246835E8,-6682989.479827307,2.0805257435715047E8
2.007E8,1.4727884221953204E8,-1.4668355905254972E8,-6687378.303361619,2.0797077893401498E8
2.008E8,1.490686111611275E8,-1.447505392786511E8,-6690781.079473952,2.078916448691991E8
2.009E8,1.5083637490386257E8,-1.4279615200990203E8,-6693196.179515374,2.078151868802449E8
2.01E8,1.5258184791450456E8,-1.4082066247293237E8,-6694622.156147618,2.077414192166168E8
2.011E8,1.543047482216714E8,-1.3882434042889032E8,-6695057.744448868,2.0767035565403008E8
2.012E8,1.5600479750522E8,-1.3680746011824962E8,-6694501.862950475,2.0760200948893583E8
2.013E8,1.5768172118461964E8,-1.347703002034465E8,-6692953.614602891,2.0753639353317875E8
2.014E8,1.593352485062574E8,-1.3271314370935248E8,-6690412.287670271,2.0747352010882992E8
2.015E8,1.6096511262959653E8,-1.3063627796160603E8,-6686877.3565520635,2.074134010431878E8
2.016E8,1.6257105071214113E8,-1.2853999452283922E8,-6682348.48253108,2.0735604766397116E8
2.017E8,1.6415280399313396E8,-1.264245891268163E8,-6676825.514446822,2.0730147079469296E8
2.018E8,1.6571011787592635E8,-1.2429036161052108E8,-6670308.489293127,2.0724968075022414E8
2.019E8,1.6724274200896633E8,-1.2213761584421818E8,-6662797.632739679,2.0720068733255285E8
2.02E8,1.6875043036533722E8,-1.199666596595305E8,-6654293.3595761685,2.0715449982674152E8
2.021E8,1.7023294132079187E8,-1.1777780477556136E8,-6644796.2740785675,2.071111269970844E8
2.022E8,1.7169003773022604E8,-1.155713667231022E8,-6634307.17029713,2.070705770834719E8
2.023E8,1.7312148700252724E8,-1.1334766476697016E8,-6622827.032265305,2.0703285779796153E8
2.024E8,1.7452706117375407E8,-1.1110702182650891E8,-6610357.034129014,2.0699797632156283E8
2.025E8,1.7590653697858E8,-1.0884976439430349E8,-6596898.540196265,2.0696593930123273E8
2.026E8,1.772596959199554E8,-1.0657622245315386E8,-6582453.104906213,2.0693675284708968E8
2.027E8,1.7858632433694303E8,-1.0428672939135349E8,-6567022.472718069,2.069104225298532E8
2.028E8,1.7988621347065732E8,-1.0198162191632251E8,-6550608.577919023,2.0688695337849545E8
2.029E8,1.8115915952828032E8,-9.966123996664768E7,-6533213.5443514185,2.068663498781248E8
2.03E8,1.8240496374509445E8,-9.732592662258014E7,-6514839.685059206,2.0684861596809173E8
2.031E8,1.8362343244449273E8,-9.497602801505186E7,-6495489.501853526,2.068337550403265E8
2.032E8,1.848143770959208E8,-9.261189323325506E7,-6475165.684797487,2.068217699379024E8
2.033E8,1.8597761437071112E8,-9.023387423085383E7,-6453871.111610584,2.0681266295383307E8
2.034E8,1.8711296619576702E8,-8.784232573087911E7,-6431608.846992783,2.0680643583009893E8
2.035E8,1.8822025980506474E8,-8.543760512937178E7,-6408382.141868778,2.068030897569104E8
2.036E8,1.8929932778893018E8,-8.30200723978337E7,-6384194.432552776,2.0680262537220126E8
2.037E8,1.9035000814106303E8,-8.059008998454747E7,-6359049.339834226,2.0680504276135692E8
2.038E8,1.913721443032771E8,-7.814802271483295E7,-6332950.667985169,2.0681034145718026E8
2.039E8,1.9236558520792088E8,-7.56942376903012E7,-6305902.403689832,2.068185204400867E8
2.04E8,1.933301853179624E8,-7.322910418717366E7,-6277908.714897167,2.068295781385395E8
2.041E8,1.942658046647E8,-7.075299355373321E7,-6248973.949597096,2.0684351242971277E8
2.042E8,1.9517230888308838E8,-6.82662791069748E7,-6219102.634521271,2.0686032064039192E8
2.043E8,1.9604956924465618E8,-6.576933602851984E7,-6188299.473769547,2.0687999954810676E8
2.044E8,1.968974626879902E8,-6.326254125986829E7,-6156569.347362735,2.069025453824914E8
2.045E8,1.9771587184678182E8,-6.074627339705559E7,-6123917.309723081,2.0692795382687956E8
2.046E8,1.9850468507541537E8,-5.8220912584781945E7,-6090348.588083373,2.0695622002012655E8
2.047E8,1.9926379647208562E8,-5.568684041008646E7,-6055868.580825949,2.069873385586554E8
2.048E8,1.999931058994432E8,-5.3144439795634344E7,-6020482.8557529505,2.0702130349873203E8
2.049E8,2.0069251900275555E8,-5.059409489268868E7,-5984197.148288872,2.0705810835896134E8
2.05E8,2.013619472255824E8,-4.80361909738356E7,-5947017.359617086,2.0709774612300497E8
2.051E8,2.0200130782295707E8,-4.547111432553575E7,-5908949.554751583,2.0714020924251187E8
2.052E8,2.0261052387209234E8,-4.289925214056714E7,-5869999.960545492,2.0718548964027488E8
2.053E8,2.031895242805891E8,-4.0320992410435386E7,-5830174.963637837,2.0723357871358863E8
2.054E8,2.037382437921739E8,-3.773672381781618E7,-5789481.108340308,2.0728446733782357E8
2.055E8,2.042566229899598E8,-3.5146835629101224E7,-5747925.0944654355,2.0733814587020212E8
2.056E8,2.0474460829725203E8,-3.2551717587115675E7,-5705513.775097949,2.07394604153783E8
2.057E8,2.0520215197589484E8,-2.9951759804075025E7,-5662254.154311151,2.0745383152163583E8
2.058E8,2.0562921212219322E8,-2.7347352654849812E7,-5618153.384829921,2.0751581680122152E8
2.059E8,2.0602575266040787E8,-2.4738886670604475E7,-5573218.765642258,2.0758054831895563E8
2.06E8,2.06391743333853E8,-2.2126752432875365E7,-5527457.739561058,2.0764801390496236E8
2.061E8,2.0672715969361457E8,-1.9511340468154E7,-5480877.890738255,2.0771820089801142E8
2.062E8,2.0703198308491266E8,-1.6893041143039048E7,-5433486.942132775,2.0779109615063465E8
2.063E8,2.0730620063113225E8,-1.4272244560021257E7,-5385292.752934951,2.0786668603441757E8
2.064E8,2.0754980521554235E8,-1.1649340453961631E7,-5336303.315948521,2.079449564454538E8
2.065E8,2.077627954607469E8,-9024718.089324594,-5286526.754932764,2.0802589280997345E8
2.066E8,2.0794517570588657E8,-6398766.158225502,-5235971.321906583,2.0810948009012833E8
2.067E8,2.0809695598162273E8,-3771872.6793512097,-5184645.394416577,2.0819570278992915E8
2.068E8,2.082181519829463E8,-1144424.8978098019,-5132557.472771038,2.0828454496133733E8
2.069E8,2.083087850398382E8,1483190.8140343812,-5079716.177241928,2.083759902104983E8
2.07E8,2.083688820858269E8,4110589.054686599,-5026130.245237146,2.0847002170411897E8
2.071E8,2.0839847562447238E8,6737385.490555903,-4971808.528444688,2.0856662217597443E8
2.072E8,2.083976036938258E8,9363196.951846574,-4916759.989951151,2.0866577393354842E8
2.073E8,2.0836630982889977E8,1.1987641527257573E7,-4860993.701336363,2.0876745886479416E8
2.074E8,2.083046430221955E8,1.4610338657442227E7,-4804518.839746344,2.088716584450148E8
2.075E8,2.0821265768233356E8,1.7230909227181964E7,-4747344.684946651,2.0897835374385953E8
2.076E8,2.0809041359082466E8,1.984897565622995E7,-4689480.616358073,2.0908752543242094E8
2.077E8,2.0793797585703945E8,2.2464161988781888E7,-4630936.1100767795,2.0919915379044095E8
2.078E8,2.0775541487141225E8,2.507609398153344E7,-4571720.735880797,2.093132187136068E8
2.079E8,2.075428062569376E8,2.7684399190284465E7,-4511844.154225104,2.0942969972094163E8
2.08E8,2.073002308190049E8,3.0288707055053994E7,-4451316.113227104,2.0954857596228006E8
2.081E8,2.0702777449361697E8,3.288864898366971E7,-4390146.445644412,2.0966982622581908E8
2.082E8,2.0672552829405412E8,3.548385843379878E7,-4328345.065847267,2.0979342894574818E8
2.083E8,2.0639358825602278E8,3.807397099338826E7,-4265921.966786982,2.099193622099418E8
2.084E8,2.0603205538135734E8,4.065862445948504E7,-4202887.216962781,2.1004760376772365E8
2.085E8,2.0564103558030125E8,4.323745891540849E7,-4139250.957388673,2.1017813103767148E8
2.086E8,2.0522063961246094E8,4.581011680624804E7,-4075023.3985622963,2.1031092111549628E8
2.087E8,2.0477098302644238E8,4.837624301266308E7,-4010214.8174375314,2.1044595078194728E8
2.088E8,2.0429218609825274E8,5.093548492296191E7,-3944835.5544026466,2.1058319651076552E8
2.089E8,2.0378437376851895E8,5.3487492503440045E7,-3878896.0102658523,2.1072263447667754E8
2.09E8,2.0324767557856202E8,5.603191836695856E7,-3812406.643249842,2.1086424056340942E8
2.091E8,2.0268222560539985E8,5.856841783974631E7,-3745377.965997039,2.1100799037173328E8
2.092E8,2.020881623957195E8,6.109664902641128E7,-3677820.542587314,2.1115385922752786E8
2.093E8,2.014656288988818E8,6.361627287314757E7,-3609744.985569693,2.113018221898561E8
2.094E8,2.008147723990145E8,6.612695322912593E7,-3541161.9530095514,2.114518540590563E8
2.095E8,2.0013574444623023E8,6.862835690606076E7,-3472082.1455530343,2.1160392938482475E8
2.096E8,1.99428700787054E8,7.112015373594293E7,-3402516.3035099697,2.1175802247431412E8
2.097E8,1.9869380129408374E8,7.360201662693462E7,-3332475.2039569058,2.1191410740021387E8
2.098E8,1.9793120989495698E8,7.607362161742052E7,-3261969.6578615443,2.120721580088268E8
2.099E8,1.9714109450066668E8,7.85346479282131E7,-3191010.5072299805,2.122321479281271E8
2.1E8,1.963236269332884E8,8.098477801291136E7,-3119608.6222781134,2.1239405057580528E8
2.101E8,1.9547898285315812E8,8.342369760641181E7,-3047774.8986283774,2.125578391672818E8
2.102E8,1.9460734168556482E8,8.585109577157804E7,-2975520.2545331577,2.1272348672369954E8
2.103E8,1.937088865470006E8,8.826666494406486E7,-2902855.628125926,2.1289096607987925E8
2.104E8,1.9278380417102295E8,9.067010097531205E7,-2829791.9747013613,2.1306024989224222E8
2.105E8,1.9183228483377627E8,9.306110317370422E7,-2756340.264025436,2.1323131064668944E8
2.106E8,1.9085452227922332E8,9.543937434391372E7,-2682511.4776765285,2.1340412066643912E8
2.107E8,1.8985071364413735E8,9.780462082442775E7,-2608316.60641863,2.1357865211981663E8
2.108E8,1.888210593828984E8,1.001565525232783E8,-2533766.647607484,2.1375487702799383E8
2.109E8,1.8776576319213513E8,1.0249488295197932E8,-2458872.6026305226,2.1393276727266645E8
2.11E8,1.8668503193527785E8,1.0481932925769016E8,-2383645.4743816843,2.141122946036853E8
2.111E8,1.855790755670371E8,1.0712961225361697E8,-2308096.2647715984,2.1429343064661092E8
2.112E8,1.8444810705788687E8,1.0942545644766559E8,-2232235.972274072,2.1447614691021836E8
2.113E8,1.8329234231856743E8,1.1170659006936768E8,-2156075.589509627,2.1466041479392594E8
2.114E8,1.82112000124658E8,1.1397274509509377E8,-2079626.1008666214,2.148462055951514E8
2.115E8,1.8090730204127195E8,1.1622365727157207E8,-2002898.4801606033,2.1503349051660228E8
2.116E8,1.7967847234789506E8,1.1845906613773507E8,-1925903.6883325782,2.1522224067348227E8
2.117E8,1.7842573796342346E8,1.2067871504491203E8,-1848652.6711865624,2.1541242710062486E8
2.118E8,1.7714932837142473E8,1.228823511753878E8,-1771156.3571670041,2.1560402075953904E8
2.119E8,1.758494755456737E8,1.250697255593576E8,-1693425.6551765117,2.1579699254538077E8
2.12E8,1.7452641387598562E8,1.2724059309028883E8,-1615471.4524342236,2.1599131329383114E8
2.121E8,1.731803800943884E8,1.2939471253872402E8,-1537304.6123752357,2.1618695378788954E8
2.122E8,1.718116132016682E8,1.3153184656454317E8,-1458935.9725913978,2.1638388476457828E8
2.123E8,1.7042035439431444E8,1.3365176172771543E8,-1380376.3428136862,2.165820769215531E8
2.124E8,1.6900684699190664E8,1.357542284975592E8,-1301636.5029365222,2.1678150092362362E8
2.125E8,1.675713363649634E8,1.3783902126054472E8,-1222727.2010840434,2.169821274091783E8
2.126E8,1.6611406986328295E8,1.3990591832665858E8,-1143659.1517186775,2.1718392699650824E8
2.127E8,1.6463529674481648E8,1.4195470193436342E8,-1064443.0337920128,2.173868702900429E8
2.128E8,1.631352681050837E8,1.439851582541771E8,-985089.4889381148,2.1759092788647965E8
2.129E8,1.616142368071676E8,1.459970773908963E8,-905609.1197092895,2.177960703808136E8
2.13E8,1.6007245741231117E8,1.4799025338450232E8,-826012.4878543491,2.1800226837227052E8
2.131E8,1.5851018611113718E8,1.499644842097682E8,-746310.1126393632,2.1820949247013384E8
2.132E8,1.5692768065551904E8,1.519195717746009E8,-666512.4692108041,2.1841771329947186E8
2.133E8,1.5532520029111663E8,1.5385532191714624E8,-586629.9870010617,2.186269015067584E8
2.134E8,1.5370300569060585E8,1.5577154440168807E8,-506673.0481761708,2.1883702776539266E8
2.135E8,1.5206135888761476E8,1.5766805291336724E8,-426651.98612561874,2.1904806278111115E8
2.136E8,1.5040052321138918E8,1.5954466505175248E8,-346577.0839941151,2.1925997729729578E8
2.137E8,1.4872076322220424E8,1.6140120232329476E8,-266458.57325504185,2.1947274210017818E8
2.138E8,1.470223446475342E8,1.6323749013269046E8,-186306.63232543253,2.196863280239346E8
2.139E8,1.453055343190011E8,1.6505335777318582E8,-106131.38522220044,2.1990070595567587E8
2.14E8,1.4357060011011893E8,1.6684863841585597E8,-25942.90025934951,2.2011584684033725E8
2.141E8,1.4181781087483352E8,1.686231690978783E8,54248.81121412111,2.2033172168545145E8
2.142E8,1.400474363868868E8,1.7037679070983928E8,134433.79603594166,2.2054830156582254E8
2.143E8,1.3825974728001064E8,1.7210934798210374E8,214602.16041226068,2.2076555762809682E8
2.144E8,1.364550149889518E8,1.7382068947026765E8,294744.0710596574,2.2098346109521794E8
2.145E8,1.3463351169135472E8,1.7551066753973544E8,374849.7563078531,2.2120198327078694E8
2.146E8,1.3279551025049797E8,1.7717913834943974E8,454909.5071635264,2.2142109554331023E8
2.147E8,1.3094128415889737E8,1.7882596183474317E8,534913.6783356296,2.2164076939034796E8
2.148E8,1.2907110748277946E8,1.8045100168954295E8,614852.6892226394,2.218609763825538E8
2.149E8,1.2718525480743909E8,1.8205412534760785E8,694717.0248622209,2.2208168818761343E8
2.15E8,1.25284001183478E8,1.8363520396318534E8,774497.236843686,2.223028765740837E8
2.151E8,1.2336762207393153E8,1.8519411239088738E8,854183.944183804,2.225245134151191E8
2.152E8,1.2143639330229205E8,1.8673072916490567E8,933767.834166413,2.2274657069210836E8
2.153E8,1.1949059100142528E8,1.8824493647756574E8,1013239.6631463141,2.2296902049820203E8
2.154E8,1.1753049156338842E8,1.8973662015725884E8,1092590.2573179866,2.2319183504174614E8
2.155E8,1.155563715901456E8,1.9120566964576808E8,1171810.5134495993,2.2341498664961094E8
2.156E8,1.1356850784518686E8,1.9265197797502244E8,1250891.3995829378,2.236384477704233E8
2.157E8,1.1156717720604886E8,1.9407544174330673E8,1329823.9556996557,2.2386219097770554E8
2.158E8,1.0955265661773491E8,1.9547596109094492E8,1408599.2943544863,2.2408618897291282E8
2.159E8,1.0752522304704E8,1.9685343967548776E8,1487208.601275963,2.2431041458837864E8
2.16E8,1.0548515343777159E8,1.98207784646427E8,1565643.1359351405,2.2453484079016268E8
2.161E8,1.0343272466686833E8,1.995389066194662E8,1643894.2320829798,2.2475944068080992E8
2.162E8,1.013682135014146E8,2.0084671965036538E8,1721953.2982568156,2.249841875020158E8
2.163E8,9.929189655654635E7,2.021311412083834E8,1799811.8182566671,2.2520905463719806E8
2.164E8,9.720405025424321E7,2.0339209214934763E8,1877461.3515918304,2.2543401561398154E8
2.165E8,9.5104950783008E7,2.0462949668836984E8,1954893.5338983634,2.2565904410659638E8
2.166E8,9.299487405842069E7,2.058432823722277E8,2032100.0773280652,2.2588411393818396E8
2.167E8,9.087409568457147E7,2.0703338005143973E8,2109072.770909505,2.2610919908302164E8
2.168E8,8.874289091635902E7,2.0819972385204983E8,2185803.480881738,2.2633427366865948E8
2.169E8,8.6601534622654E7,2.0934225114714667E8,2262284.151001205,2.2655931197797555E8
2.17E8,8.445030125031719E7,2.1046090252813846E8,2338506.802822507,2.267842884511508E8
2.171E8,8.228946478906877E7,2.1155562177579176E8,2414463.5359534696,2.270091776875545E8
2.172E8,8.011929873720121E7,2.1262635583107835E8,2490146.5282853646,2.2723395444756395E8
2.173E8,7.794007606812635E7,2.1367305476582158E8,2565548.0361985625,2.274585936542938E8
2.174E8,7.575206919775121E7,2.146956717531818E8,2640660.39474432,2.2768307039525628E8
2.175E8,7.355554995267408E7,2.1569416303798878E8,2715476.017803447,2.2790735992394385E8
2.176E8,7.135078953919138E7,2.1666848790693915E8,2789987.3982220953,2.281314376613352E8
2.177E8,6.91380585131095E7,2.176186086586803E8,2864187.107925517,2.2835527919733146E8
2.178E8,6.691762675035011E7,2.1854449057379773E8,2938067.7980102343,2.2857886029212248E8
2.179E8,6.468976341834139E7,2.1944610188471565E8,3011622.198815231,2.2880215687747872E8
2.18E8,6.245473694818441E7,2.2032341374553674E8,3084843.1199726546,2.2902514505797988E8
2.181E8,6.0212815007588826E7,2.211764002018257E8,3157723.4504387625,2.2924780111217147E8
2.182E8,5.7964264474564135E7,2.2200503816036388E8,3230256.158505352,2.294701014936617E8
2.183E8,5.5709351411858834E7,2.2280930735887524E8,3302434.2917926167,2.2969202283214653E8
2.184E8,5.344834104213752E7,2.2358919033575186E8,3374250.9772236133,2.2991354193437803E8
2.185E8,5.1181497723885916E7,2.2434467239978343E8,3445699.4209810896,2.301346357850683E8
2.186E8,4.89090849280318E7,2.250757415999092E8,3516772.9084471692,2.3035528154773465E8
2.187E8,4.663136521527448E7,2.2578238869500095E8,3587464.8041262473,2.3057545656548455E8
2.188E8,4.434860021410997E7,2.2646460712369257E8,3657768.5515519674,2.3079513836174303E8
2.189E8,4.206105059954307E7,2.2712239297426885E8,3727677.673178433,2.3101430464092615E8
2.19E8,3.976897607247335E7,2.2775574495462152E8,3797185.7702562716,2.3123293328905684E8
2.191E8,3.7472635339746945E7,2.283646643622876E8,3866286.522694263,2.3145100237432864E8
2.192E8,3.5172286094862424E7,2.289491550545812E8,3934973.688906692,2.3166849014762E8
2.193E8,3.2868184999318633E7,2.2950922341882172E8,4003241.105647077,2.318853750429509E8
2.194E8,3.0560587664595548E7,2.3004487834268352E8,4071082.6878288263,2.3210163567790002E8
2.195E8,2.824974863475682E7,2.3055613118465647E8,4138492.428333092,2.3231725085396227E8
2.196E8,2.593592136966175E7,2.3104299574464563E8,4205464.397804479,2.3253219955686742E8
2.197E8,2.3619358228777528E7,2.3150548823470885E8,4271992.7444350105,2.327464609568505E8
2.198E8,2.130031045557952E7,2.3194362724994484E8,4338071.693736655,2.3296001440887967E8
2.199E8,1.8979028162529837E7,2.3235743373953548E8,4403695.548303056,2.331728394528378E8
2.2E8,1.6655760316621544E7,2.3274693097795427E8,4468858.687560851,2.333849158136634E8
2.201E8,1.4330754725479748E7,2.3311214453634858E8,4533555.567510847,2.3359622340145195E8
2.202E8,1.200425802400687E7,2.334531022540999E8,4597780.720459747,2.338067423115159E8
2.203E8,9676515.66156214,2.3376983421057305E8,4661528.75474261,2.3401645282440838E8
2.204E8,7347771.889664237,2.3406237269705835E8,4724794.354436403,2.342253354059097E8
2.205E8,5018269.750206672,2.3433075218891E8,4787572.279065457,2.3443337070697394E8
2.206E8,2688251.064174431,2.34575009317892E8,4849857.363298703,2.3464053956364295E8
2.207E8,357956.42085218104,2.3479518284474266E8,4911644.516639252,2.348468229969339E8
2.208E8,-1972374.8324874968,2.3499131363194E8,4972928.723106898,2.3505220221267813E8
2.209E8,-4302504.600425688,2.3516344461670533E8,5033705.040913683,2.352566586013451E8
2.21E8,-6632196.048779339,2.3531162078422213E8,5093968.602132774,2.3546017373782456E8
2.211E8,-8961213.613534393,2.3543588914109096E8,5153714.612361368,2.3566272938118392E8
2.212E8,-1.1289323009340286E7,2.355362986890195E8,5212938.350377772,2.358643074743974E8
2.213E8,-1.3616291237575557E7,2.3561290039875144E8,5271635.167792747,2.3606489014404655E8
2.214E8,-1.5941886593995485E7,2.3566574718423766E8,5329800.488695986,2.3626445969999412E8
2.215E8,-1.8265878675971054E7,2.3569489387705567E8,5387429.809297525,2.3646299863503367E8
2.216E8,-2.0588038389330097E7,2.357003972010779E8,5444518.697564681,2.366604896245137E8
2.217E8,-2.2908137954808675E7,2.3568231574739265E8,5501062.792854829,2.3685691552593765E8
2.218E8,-2.5225950914125487E7,2.3564070994948828E8,5557057.805544155,2.3705225937854904E8
2.219E8,-2.7541252135685414E7,2.3557564205867878E8,5612499.516652839,2.372465044028775E8
2.22E8,-2.9853817819924463E7,2.3548717611981145E8,5667383.77746675,2.374396340002853E8
2.221E8,-3.2163425504304532E7,2.3537537794722083E8,5721706.509156306,2.3763163175247717E8
2.222E8,-3.446985406796708E7,2.3524031510095754E8,5775463.702392328,2.3782248142100105E8
2.223E8,-3.677288373605516E7,2.3508205686327976E8,5828651.416959334,2.3801216694672596E8
2.224E8,-3.90722960837137E7,2.3490067421541563E8,5881265.781366798,2.3820067244930544E8
2.225E8,-4.1367874039775275E7,2.346962398145932E8,5933302.992458029,2.3838798222662163E8
2.226E8,-4.365940189014196E7,2.344688279713436E8,5984759.315017563,2.3857408075421593E8
2.227E8,-4.594666528087147E7,2.3421851462707618E8,6035631.081376787,2.3875895268470418E8
2.228E8,-4.822945122097531E7,2.3394537733192834E8,6085914.691018332,2.3894258284717926E8
2.229E8,-5.050754808493944E7,2.336494952228836E8,6135606.610179464,2.3912495624659434E8
2.23E8,-5.278074561497351E7,2.333309490021711E8,6184703.371454431,2.3930605806314054E8
2.231E8,-5.504883492299912E7,2.3298982091593906E8,6233201.573396242,2.3948587365161133E8
2.232E8,-5.731160849238319E7,2.326261947332011E8,6281097.880117893,2.39664388540753E8
2.233E8,-5.956886017942708E7,2.322401557250568E8,6328389.020893558,2.3984158843260387E8
2.234E8,-6.182038521461703E7,2.318317906441967E8,6375071.789759431,2.4001745920183152E8
2.235E8,-6.406598020364391E7,2.314011877046695E8,6421143.045114883,2.4019198689504862E8
2.236E8,-6.630544312820208E7,2.3094843656193614E8,6466599.709323927,2.403651577301305E8
2.237E8,-6.853857334657268E7,2.3047362829319265E8,6511438.768317142,2.405369580955197E8
2.238E8,-7.07651715939988E7,2.2997685537797225E8,6555657.271194179,2.4070737454952687E8
2.239E8,-7.29850399828636E7,2.2945821167901626E8,6599252.329827228,2.4087639381962103E8
2.24E8,-7.51979820026719E7,2.2891779242341942E8,6642221.118465488,2.4104400280171356E8
2.241E8,-7.740380251984936E7,2.2835569418405214E8,6684560.873340616,2.4121018855944204E8
2.242E8,-7.960230777735992E7,2.2777201486125025E8,6726268.892273651,2.4137493832344383E8
2.243E8,-8.179330539415345E7,2.2716685366477457E8,6767342.534283421,2.4153823949062532E8
2.244E8,-8.39766043644486E7,2.2654031109604695E8,6807779.219196357,2.4170007962343368E8
2.245E8,-8.61520150568549E7,2.258924889306457E8,6847576.427258143,2.4186044644911575E8
2.246E8,-8.831934921334656E7,2.252234902010752E8,6886731.698747347,2.4201932785898197E8
2.247E8,-9.04784199480854E7,2.245334191797974E8,6925242.633590904,2.421767119076622E8
2.248E8,-9.26290417461102E7,2.2382238136253023E8,6963106.890981725,2.4233258681236368E8
2.249E8,-9.477103046188806E7,2.2309048345181006E8,7000322.188998643,2.424869409521268E8
2.25E8,-9.690420331774166E7,2.2233783334081346E8,7036886.304228657,2.4263976286707872E8
2.251E8,-9.902837890215477E7,2.215645400974378E8,7072797.071391655,2.427910412576851E8
2.252E8,-1.0114337716796115E8,2.207707139486477E8,7108052.3829676565,2.429407649840082E8
2.253E8,-1.032490194304255E8,2.1995646626506412E8,7142650.188827019,2.4308892306495297E8
2.254E8,-1.0534512836521922E8,2.1912190954582524E8,7176588.495862938,2.432355046775291E8
2.255E8,-1.0743152800629944E8,2.1826715740369052E8,7209865.367627302,2.433804991561054E8
2.256E8,-1.0950804374369134E8,2.1739232455039373E8,7242478.923969304,2.4352389599166253E8
2.257E8,-1.1157450232118717E8,2.164975267822524E8,7274427.340677139,2.4366568483105594E8
2.258E8,-1.1363073183395931E8,2.155828809660215E8,7305708.849122819,2.4380585547627673E8
2.259E8,-1.1567656172609884E8,2.146485050249896E8,7336321.735910354,2.4394439788371393E8
2.26E8,-1.17711822788079E8,2.136945179253255E8,7366264.3425271185,2.440813021634254E8
2.261E8,-1.1973634715415154E8,2.1272103966265684E8,7395535.064998605,2.442165585784034E8
2.262E8,-1.2174996829968241E8,2.117281912488931E8,7424132.353546833,2.443501575438504E8
2.263E8,-1.2375252103842834E8,2.1071609469928622E8,7452054.7122519445,2.4448208962645835E8
2.264E8,-1.2574384151975758E8,2.0968487301972184E8,7479300.698717828,2.44612345543688E8
2.265E8,-1.2772376722582653E8,2.0863465019424903E8,7505868.923741081,2.447409161630604E8
2.266E8,-1.2969213696870889E8,2.0756555117282915E8,7531758.050983856,2.4486779250144202E8
2.267E8,-1.3164879088748585E8,2.0647770185932735E8,7556966.7966503985,2.4499296572434875E8
2.268E8,-1.3359357044529828E8,2.0537122909971502E8,7581493.929167534,2.4511642714524156E8
2.269E8,-1.3552631842637244E8,2.042462606705046E8,7605338.268869029,2.4523816822483838E8
2.27E8,-1.3744687893301237E8,2.0310292526740417E8,7628498.6876837835,2.453581805704283E8
2.271E8,-1.3935509738257328E8,2.0194135249418673E8,7650974.108828208,2.454764559351911E8
2.272E8,-1.4125082050441307E8,2.007616728517756E8,7672763.506502538,2.455929862175221E8
