            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2449702.500000000, A.D. 1994-Dec-16 00:00:00.0000,  1.176477797985976E+01, -2.778427908970298E+01,  3.008924955120005E-01,  2.877180511125284E-03,  1.240353770610336E-03, -9.172444661530574E-05,
2449703.500000000, A.D. 1994-Dec-17 00:00:00.0000,  1.176765521050622E+01, -2.778303872237874E+01,  3.008005612998903E-01,  2.877195942311946E-03,  1.240332832474324E-03, -9.213401578328106E-05,
2449704.500000000, A.D. 1994-Dec-18 00:00:00.0000,  1.177053220507963E+01, -2.778179844552206E+01,  3.007083172161976E-01,  2.876730478377411E-03,  1.240249906805108E-03, -9.228465904142714E-05,
2449705.500000000, A.D. 1994-Dec-19 00:00:00.0000,  1.177340862830639E+01, -2.778055810398233E+01,  3.006161347047850E-01,  2.876140491622634E-03,  1.240509141349771E-03, -9.202348984068627E-05,
2449706.500000000, A.D. 1994-Dec-20 00:00:00.0000,  1.177628461122915E+01, -2.777931729170281E+01,  3.005243177567991E-01,  2.875911657185212E-03,  1.241159453268719E-03, -9.162520455470308E-05,
2449707.500000000, A.D. 1994-Dec-21 00:00:00.0000,  1.177916061514891E+01, -2.777807577330510E+01,  3.004327872744963E-01,  2.876154666319364E-03,  1.241843728590915E-03, -9.150686374878958E-05,
2449708.500000000, A.D. 1994-Dec-22 00:00:00.0000,  1.178203695266883E+01, -2.777683372845646E+01,  3.003411632018204E-01,  2.876490316964319E-03,  1.242169607249167E-03, -9.179486516449096E-05,
2449709.500000000, A.D. 1994-Dec-23 00:00:00.0000,  1.178491346314006E+01, -2.777559156531471E+01,  3.002491591267603E-01,  2.876443238346553E-03,  1.242116849314883E-03, -9.219371770114292E-05,
2449710.500000000, A.D. 1994-Dec-24 00:00:00.0000,  1.178778967946454E+01, -2.777434949675699E+01,  3.001568796417285E-01,  2.875935415623451E-03,  1.242058324737921E-03, -9.229284726232387E-05,
2449711.500000000, A.D. 1994-Dec-25 00:00:00.0000,  1.179066531303683E+01, -2.777310731934945E+01,  3.000647117602642E-01,  2.875367189576370E-03,  1.242372927245579E-03, -9.199284773149809E-05,
2449712.500000000, A.D. 1994-Dec-26 00:00:00.0000,  1.179354055339472E+01, -2.777186462452884E+01,  2.999729230991392E-01,  2.875201622766571E-03,  1.243052168404508E-03, -9.160873055657012E-05,
2449713.500000000, A.D. 1994-Dec-27 00:00:00.0000,  1.179641587142083E+01, -2.777062122278382E+01,  2.998813840105188E-01,  2.875483693692337E-03,  1.243708986999058E-03, -9.154284106282538E-05,
2449714.500000000, A.D. 1994-Dec-28 00:00:00.0000,  1.179929153043387E+01, -2.776937734039566E+01,  2.997897021972972E-01,  2.875793615586670E-03,  1.243979623427596E-03, -9.186711388011166E-05,
2449715.500000000, A.D. 1994-Dec-29 00:00:00.0000,  1.180216731280035E+01, -2.776813338448060E+01,  2.996976300249725E-01,  2.875682696249067E-03,  1.243901288304353E-03, -9.224839661978654E-05,
2449716.500000000, A.D. 1994-Dec-30 00:00:00.0000,  1.180504274589179E+01, -2.776688952029925E+01,  2.996053216193172E-01,  2.875139156362436E-03,  1.243873508439753E-03, -9.229435007883478E-05,
2449717.500000000, A.D. 1994-Dec-31 00:00:00.0000,  1.180791759276154E+01, -2.776564549965428E+01,  2.995131728593620E-01,  2.874600372997688E-03,  1.244243364876682E-03, -9.196077441635561E-05,
2449718.500000000, A.D. 1995-Jan-01 00:00:00.0000,  1.181079209815671E+01, -2.776440091854710E+01,  2.994214103494874E-01,  2.874498780198483E-03,  1.244945108294165E-03, -9.159753820600426E-05,
2449719.500000000, A.D. 1995-Jan-02 00:00:00.0000,  1.181366673438649E+01, -2.776315563661824E+01,  2.993298561361277E-01,  2.874812869906168E-03,  1.245568425451223E-03, -9.158530096306435E-05,
2449720.500000000, A.D. 1995-Jan-03 00:00:00.0000,  1.181654171092781E+01, -2.776190992285236E+01,  2.992381124781859E-01,  2.875089539847359E-03,  1.245784452024342E-03, -9.194028594800364E-05,
2449721.500000000, A.D. 1995-Jan-04 00:00:00.0000,  1.181941675693208E+01, -2.776066417628474E+01,  2.991459748088767E-01,  2.874914542478439E-03,  1.245687207093240E-03, -9.229745075357723E-05,
2449722.500000000, A.D. 1995-Jan-05 00:00:00.0000,  1.182229140241978E+01, -2.775941851170190E+01,  2.990536441195037E-01,  2.874342534476299E-03,  1.245695963151514E-03, -9.228948843095133E-05,
2449723.500000000, A.D. 1995-Jan-06 00:00:00.0000,  1.182516546620249E+01, -2.775817264043970E+01,  2.989615182950427E-01,  2.873840356283699E-03,  1.246119980994841E-03, -9.192817354987158E-05,
2449724.500000000, A.D. 1995-Jan-07 00:00:00.0000,  1.182803924399477E+01, -2.775692617006059E+01,  2.988697789997705E-01,  2.873802329209525E-03,  1.246837384706447E-03, -9.159217118308630E-05,
2449725.500000000, A.D. 1995-Jan-08 00:00:00.0000,  1.183091320135675E+01, -2.775567901179264E+01,  2.987782030559628E-01,  2.874140835006749E-03,  1.247421706901419E-03, -9.163385893324213E-05,
2449726.500000000, A.D. 1995-Jan-09 00:00:00.0000,  1.183378749030089E+01, -2.775443147267871E+01,  2.986863941683082E-01,  2.874377303684522E-03,  1.247584669834029E-03, -9.201346671373999E-05,
2449727.500000000, A.D. 1995-Jan-10 00:00:00.0000,  1.183666179145686E+01, -2.775318393677500E+01,  2.985941943829957E-01,  2.874139100781548E-03,  1.247475475359395E-03, -9.234038564116860E-05,
2449728.500000000, A.D. 1995-Jan-11 00:00:00.0000,  1.183953564563293E+01, -2.775193646641302E+01,  2.985018480747555E-01,  2.873546371896915E-03,  1.247525889675703E-03, -9.227870506769689E-05,
2449729.500000000, A.D. 1995-Jan-12 00:00:00.0000,  1.184240893053621E+01, -2.775068873746175E+01,  2.984097482404362E-01,  2.873087338489392E-03,  1.248001998595018E-03, -9.189597335166801E-05,
2449730.500000000, A.D. 1995-Jan-13 00:00:00.0000,  1.184528198773313E+01, -2.774944037584260E+01,  2.983180284539574E-01,  2.873111386531183E-03,  1.248727907056963E-03, -9.159309114127377E-05,
2449731.500000000, A.D. 1995-Jan-14 00:00:00.0000,  1.184815526798234E+01, -2.774819134591748E+01,  2.982264241773416E-01,  2.873466310707303E-03,  1.249268371587212E-03, -9.168804902950689E-05,
2449732.500000000, A.D. 1995-Jan-15 00:00:00.0000,  1.185102886321380E+01, -2.774694198748259E+01,  2.981345474263022E-01,  2.873656361435423E-03,  1.249380691449069E-03, -9.208577088979853E-05,
2449733.500000000, A.D. 1995-Jan-16 00:00:00.0000,  1.185390241107875E+01, -2.774569266297653E+01,  2.980422895953165E-01,  2.873356967585082E-03,  1.249266673328532E-03, -9.237684801710734E-05,
2449734.500000000, A.D. 1995-Jan-17 00:00:00.0000,  1.185677547113527E+01, -2.774444338119849E+01,  2.979499342096665E-01,  2.872751683117364E-03,  1.249363109684285E-03, -9.226258675922460E-05,
2449735.500000000, A.D. 1995-Jan-18 00:00:00.0000,  1.185964798211764E+01, -2.774319378815951E+01,  2.978578625662641E-01,  2.872341659491689E-03,  1.249888307649026E-03, -9.186514088414725E-05,
2449736.500000000, A.D. 1995-Jan-19 00:00:00.0000,  1.186252032554588E+01, -2.774194353461294E+01,  2.977661578316975E-01,  2.872425303393002E-03,  1.250615397248007E-03, -9.160070134942778E-05,
2449737.500000000, A.D. 1995-Jan-20 00:00:00.0000,  1.186539292959615E+01, -2.774069263866830E+01,  2.976745186883416E-01,  2.872788461931541E-03,  1.251107893669924E-03, -9.174736050711876E-05,
2449738.500000000, A.D. 1995-Jan-21 00:00:00.0000,  1.186826582454898E+01, -2.773944146698897E+01,  2.975825721835340E-01,  2.872926790737166E-03,  1.251172879073028E-03, -9.215638254049704E-05,
2449739.500000000, A.D. 1995-Jan-22 00:00:00.0000,  1.187113861137371E+01, -2.773819035410925E+01,  2.974902609428517E-01,  2.872569395473759E-03,  1.251061280848772E-03, -9.240665009923139E-05,
2449740.500000000, A.D. 1995-Jan-23 00:00:00.0000,  1.187401087602217E+01, -2.773693925512143E+01,  2.973979027305403E-01,  2.871960057504481E-03,  1.251207367551276E-03, -9.224186233852380E-05,
2449741.500000000, A.D. 1995-Jan-24 00:00:00.0000,  1.187688261932991E+01, -2.773568779227596E+01,  2.973058605379267E-01,  2.871604176787684E-03,  1.251777892281151E-03, -9.183666361909772E-05,
2449742.500000000, A.D. 1995-Jan-25 00:00:00.0000,  1.187975425617718E+01, -2.773443564717046E+01,  2.972141656828464E-01,  2.871744012820809E-03,  1.252498939595557E-03, -9.161532308656944E-05,
2449743.500000000, A.D. 1995-Jan-26 00:00:00.0000,  1.188262618475193E+01, -2.773318289131574E+01,  2.971224852899393E-01,  2.872107169156128E-03,  1.252940338864753E-03, -9.181121522138279E-05,
2449744.500000000, A.D. 1995-Jan-27 00:00:00.0000,  1.188549837316403E+01, -2.773192991185964E+01,  2.970304679038394E-01,  2.872189429282045E-03,  1.252962297170779E-03, -9.222451886711597E-05,
2449745.500000000, A.D. 1995-Jan-28 00:00:00.0000,  1.188837039259971E+01, -2.773067700960418E+01,  2.969381083801642E-01,  2.871778252452272E-03,  1.252860523410829E-03, -9.242970225697854E-05,
2449746.500000000, A.D. 1995-Jan-29 00:00:00.0000,  1.189124186255075E+01, -2.772942408666985E+01,  2.968457532239746E-01,  2.871173415255725E-03,  1.253059245509077E-03, -9.221729908706085E-05,
2449747.500000000, A.D. 1995-Jan-30 00:00:00.0000,  1.189411284590790E+01, -2.772817074804784E+01,  2.967537408356774E-01,  2.870875807462266E-03,  1.253670769399757E-03, -9.181141946182662E-05,
2449748.500000000, A.D. 1995-Jan-31 00:00:00.0000,  1.189698378368938E+01, -2.772691671166317E+01,  2.966620501465206E-01,  2.871067343644069E-03,  1.254378863336322E-03, -9.163706045973378E-05,
2449749.500000000, A.D. 1995-Feb-01 00:00:00.0000,  1.189985503716147E+01, -2.772566210117394E+01,  2.965703224950252E-01,  2.871422097538033E-03,  1.254767105029245E-03, -9.187883354788857E-05,
2449750.500000000, A.D. 1995-Feb-02 00:00:00.0000,  1.190272651277209E+01, -2.772440731750722E+01,  2.964782340174538E-01,  2.871444707704731E-03,  1.254751235984528E-03, -9.228929475856862E-05,
2449751.500000000, A.D. 1995-Feb-03 00:00:00.0000,  1.190559775930210E+01, -2.772315262252857E+01,  2.963858318948784E-01,  2.870984662342308E-03,  1.254666622068495E-03, -9.244586975230883E-05,
2449752.500000000, A.D. 1995-Feb-04 00:00:00.0000,  1.190846843632395E+01, -2.772189786709070E+01,  2.962934853733222E-01,  2.870392546351414E-03,  1.254920100483153E-03, -9.218955962001535E-05,
2449753.500000000, A.D. 1995-Feb-05 00:00:00.0000,  1.191133866765093E+01, -2.772064264578086E+01,  2.962015024008539E-01,  2.870156072618833E-03,  1.255567575070539E-03, -9.179005994532415E-05,
2449754.500000000, A.D. 1995-Feb-06 00:00:00.0000,  1.191420891277070E+01, -2.771938671776264E+01,  2.961098098857449E-01,  2.870393673510373E-03,  1.256255962313839E-03, -9.166573324461978E-05,
2449755.500000000, A.D. 1995-Feb-07 00:00:00.0000,  1.191707948974983E+01, -2.771813025673837E+01,  2.960180295935819E-01,  2.870731546970887E-03,  1.256589789842107E-03, -9.194922966404634E-05,
2449756.500000000, A.D. 1995-Feb-08 00:00:00.0000,  1.191995024498189E+01, -2.771687367051359E+01,  2.959258708627226E-01,  2.870691769508710E-03,  1.256541792380954E-03, -9.234976891720787E-05,
2449757.500000000, A.D. 1995-Feb-09 00:00:00.0000,  1.192282071264569E+01, -2.771561717752239E+01,  2.958334323811805E-01,  2.870188468566643E-03,  1.256481193918144E-03, -9.245505538048856E-05,
2449758.500000000, A.D. 1995-Feb-10 00:00:00.0000,  1.192569059828500E+01, -2.771436057996121E+01,  2.957410997374581E-01,  2.869616972695113E-03,  1.256790402922387E-03, -9.215931515418229E-05,
2449759.500000000, A.D. 1995-Feb-11 00:00:00.0000,  1.192856008449490E+01, -2.771310346905966E+01,  2.956491450867694E-01,  2.869443380836177E-03,  1.257467955590202E-03, -9.177315758570173E-05,
2449760.500000000, A.D. 1995-Feb-12 00:00:00.0000,  1.193142964128650E+01, -2.771184564941559E+01,  2.955574445768951E-01,  2.869720600538092E-03,  1.258130028203745E-03, -9.170106242960534E-05,
2449761.500000000, A.D. 1995-Feb-13 00:00:00.0000,  1.193429953803780E+01, -2.771058734179433E+01,  2.954656069495994E-01,  2.870033430540622E-03,  1.258408947474324E-03, -9.202141782174139E-05,
2449762.500000000, A.D. 1995-Feb-14 00:00:00.0000,  1.193716956376581E+01, -2.770932895384276E+01,  2.953733797789240E-01,  2.869929659009194E-03,  1.258334918936290E-03, -9.240514474940576E-05,
2449763.500000000, A.D. 1995-Feb-15 00:00:00.0000,  1.194003924612872E+01, -2.770807065679447E+01,  2.952809115496747E-01,  2.869389535244524E-03,  1.258304643410566E-03, -9.245736791140218E-05,
2449764.500000000, A.D. 1995-Feb-16 00:00:00.0000,  1.194290834175355E+01, -2.770681220761925E+01,  2.951885975098914E-01,  2.868846286294724E-03,  1.258669486155818E-03, -9.212737388954847E-05,
2449765.500000000, A.D. 1995-Feb-17 00:00:00.0000,  1.194577708886820E+01, -2.770555320126687E+01,  2.950966693042841E-01,  2.868736326971179E-03,  1.259370641285460E-03, -9.176130446627458E-05,
2449766.500000000, A.D. 1995-Feb-18 00:00:00.0000,  1.194864595988554E+01, -2.770429349115522E+01,  2.950049544621639E-01,  2.869046127348828E-03,  1.260000187676091E-03, -9.174274800627375E-05,
2449767.500000000, A.D. 1995-Feb-19 00:00:00.0000,  1.195151517084668E+01, -2.770303334129559E+01,  2.949130554792493E-01,  2.869326275763452E-03,  1.260224615421341E-03, -9.209447123820188E-05,
2449768.500000000, A.D. 1995-Feb-20 00:00:00.0000,  1.195438445706049E+01, -2.770177315212127E+01,  2.948207625384591E-01,  2.869158096371873E-03,  1.260131082050684E-03, -9.245479606133955E-05,
2449769.500000000, A.D. 1995-Feb-21 00:00:00.0000,  1.195725334785049E+01, -2.770051304469892E+01,  2.947282713496425E-01,  2.868588298056275E-03,  1.260136904907707E-03, -9.245310883161170E-05,
2449770.500000000, A.D. 1995-Feb-22 00:00:00.0000,  1.196012165514636E+01, -2.769925273497013E+01,  2.946359799728702E-01,  2.868080502485823E-03,  1.260556324769671E-03, -9.209463751457459E-05,
2449771.500000000, A.D. 1995-Feb-23 00:00:00.0000,  1.196298966868870E+01, -2.769799182861032E+01,  2.945440755264093E-01,  2.868033885864081E-03,  1.261274209755854E-03, -9.175505944047544E-05,
2449772.500000000, A.D. 1995-Feb-24 00:00:00.0000,  1.196585785511882E+01, -2.769673023039131E+01,  2.944523399085617E-01,  2.868368717165345E-03,  1.261865597765623E-03, -9.179042523571691E-05,
2449773.500000000, A.D. 1995-Feb-25 00:00:00.0000,  1.196872637340965E+01, -2.769546824299985E+01,  2.943603762551661E-01,  2.868609155797989E-03,  1.262036915152260E-03, -9.216748360469904E-05,
2449774.500000000, A.D. 1995-Feb-26 00:00:00.0000,  1.197159490974973E+01, -2.769420625272373E+01,  2.942680209943146E-01,  2.868377305897358E-03,  1.261930764519563E-03, -9.249822321403087E-05,
2449775.500000000, A.D. 1995-Feb-27 00:00:00.0000,  1.197446300327894E+01, -2.769294432836066E+01,  2.941755136723230E-01,  2.867785523142219E-03,  1.261977861494506E-03, -9.244271263427908E-05,
2449776.500000000, A.D. 1995-Feb-28 00:00:00.0000,  1.197733052448448E+01, -2.769168214973384E+01,  2.940832482640847E-01,  2.867319796057413E-03,  1.262449882206679E-03, -9.206203380829851E-05,
2449777.500000000, A.D. 1995-Mar-01 00:00:00.0000,  1.198019780960187E+01, -2.769041934006349E+01,  2.939913641190587E-01,  2.867335152475188E-03,  1.263177358216857E-03, -9.175489076401764E-05,
2449778.500000000, A.D. 1995-Mar-02 00:00:00.0000,  1.198306531142446E+01, -2.768915585712244E+01,  2.938996012812774E-01,  2.867687044564848E-03,  1.263725638604960E-03, -9.184362684235798E-05,
2449779.500000000, A.D. 1995-Mar-03 00:00:00.0000,  1.198593312910793E+01, -2.768789203703422E+01,  2.938075704035699E-01,  2.867881441602375E-03,  1.263846166256883E-03, -9.223954796406156E-05,
2449780.500000000, A.D. 1995-Mar-04 00:00:00.0000,  1.198880090515687E+01, -2.768662824525408E+01,  2.937151569941238E-01,  2.867587765799748E-03,  1.263734523954320E-03, -9.253503030893174E-05,
2449781.500000000, A.D. 1995-Mar-05 00:00:00.0000,  1.199166819650363E+01, -2.768536449711603E+01,  2.936226402874146E-01,  2.866982072464949E-03,  1.263827374475438E-03, -9.242671550476808E-05,
2449782.500000000, A.D. 1995-Mar-06 00:00:00.0000,  1.199453493443222E+01, -2.768410044185991E+01,  2.935304033476060E-01,  2.866564301059077E-03,  1.264349125446390E-03, -9.203048305897306E-05,
2449783.500000000, A.D. 1995-Mar-07 00:00:00.0000,  1.199740149584885E+01, -2.768283572676962E+01,  2.934385353390510E-01,  2.866639188105423E-03,  1.265078902266680E-03, -9.176115623768592E-05,
2449784.500000000, A.D. 1995-Mar-08 00:00:00.0000,  1.200026831186000E+01, -2.768157036334962E+01,  2.933467389552662E-01,  2.866999874149494E-03,  1.265579884447008E-03, -9.190178533960129E-05,
2449785.500000000, A.D. 1995-Mar-09 00:00:00.0000,  1.200313542009110E+01, -2.768030471534457E+01,  2.932546391114244E-01,  2.867142692516384E-03,  1.265652834357743E-03, -9.230976860399166E-05,
2449786.500000000, A.D. 1995-Mar-10 00:00:00.0000,  1.200600242555175E+01, -2.767903912105248E+01,  2.931621723812150E-01,  2.866790102006351E-03,  1.265542932299788E-03, -9.256493130918120E-05,
2449787.500000000, A.D. 1995-Mar-11 00:00:00.0000,  1.200886891063557E+01, -2.767777354207368E+01,  2.930696528512821E-01,  2.866178807174525E-03,  1.265685234295328E-03, -9.240574464319744E-05,
2449788.500000000, A.D. 1995-Mar-12 00:00:00.0000,  1.201173486860820E+01, -2.767650760313211E+01,  2.929774460372707E-01,  2.865814042635751E-03,  1.266252993157613E-03, -9.200088068467700E-05,
2449789.500000000, A.D. 1995-Mar-13 00:00:00.0000,  1.201460071051813E+01, -2.767524098167763E+01,  2.928855893730657E-01,  2.865944980487530E-03,  1.266977747651008E-03, -9.177409466647752E-05,
2449790.500000000, A.D. 1995-Mar-14 00:00:00.0000,  1.201746683832219E+01, -2.767397374274961E+01,  2.927937533509236E-01,  2.866306034849175E-03,  1.267428065827015E-03, -9.196423872918962E-05,
2449791.500000000, A.D. 1995-Mar-15 00:00:00.0000,  1.202033322746594E+01, -2.767270627142054E+01,  2.927015836481816E-01,  2.866392622619842E-03,  1.267457477789152E-03, -9.237727342751574E-05,
2449792.500000000, A.D. 1995-Mar-16 00:00:00.0000,  1.202319945230327E+01, -2.767143887297657E+01,  2.926090690039292E-01,  2.865985039901176E-03,  1.267356522224326E-03, -9.258775108641619E-05,
2449793.500000000, A.D. 1995-Mar-17 00:00:00.0000,  1.202606512791456E+01, -2.767017145594603E+01,  2.925165529170439E-01,  2.865376541284484E-03,  1.267551120760186E-03, -9.238050616148098E-05,
2449794.500000000, A.D. 1995-Mar-18 00:00:00.0000,  1.202893030965964E+01, -2.766890362702824E+01,  2.924243770214250E-01,  2.865068908201430E-03,  1.268160370775650E-03, -9.197408193322669E-05,
2449795.500000000, A.D. 1995-Mar-19 00:00:00.0000,  1.203179543560960E+01, -2.766763509942214E+01,  2.923325263699194E-01,  2.865251439053006E-03,  1.268872867732221E-03, -9.179382418937462E-05,
2449796.500000000, A.D. 1995-Mar-20 00:00:00.0000,  1.203466087161310E+01, -2.766636599057847E+01,  2.922406449624686E-01,  2.865604421759702E-03,  1.269270032795426E-03, -9.203024709353820E-05,
2449797.500000000, A.D. 1995-Mar-21 00:00:00.0000,  1.203752653136388E+01, -2.766509670023656E+01,  2.921484053771897E-01,  2.865631092580770E-03,  1.269260700327559E-03, -9.244123427786290E-05,
2449798.500000000, A.D. 1995-Mar-22 00:00:00.0000,  1.204039196592729E+01, -2.766382749538793E+01,  2.920558487158618E-01,  2.865173383716843E-03,  1.269175742263962E-03, -9.260343532347273E-05,
