            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2452131.500000000, A.D. 2001-Aug-10 00:00:00.0000,  5.464418916413566E-01,  4.732976461463809E-01, -2.506979090082330E-02, -1.330466091519703E-02,  1.520214762616187E-02,  9.757942063740042E-04,
2452132.500000000, A.D. 2001-Aug-11 00:00:00.0000,  5.329253235623397E-01,  4.883127699415776E-01, -2.408432241978633E-02, -1.372675358103113E-02,  1.482610706576611E-02,  9.950161335733957E-04,
2452133.500000000, A.D. 2001-Aug-12 00:00:00.0000,  5.189918844344040E-01,  5.029459217344144E-01, -2.308001450064722E-02, -1.413834663028180E-02,  1.443825120552781E-02,  1.013470478738248E-03,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  5.046522417636290E-01,  5.171854306214125E-01, -2.205764244182925E-02, -1.453910555271636E-02,  1.403887047610484E-02,  1.031141904715194E-03,
2452135.500000000, A.D. 2001-Aug-14 00:00:00.0000,  4.899173937102455E-01,  5.310199210121745E-01, -2.101799658959026E-02, -1.492870359994474E-02,  1.362826504130832E-02,  1.048015655423621E-03,
2452136.500000000, A.D. 2001-Aug-15 00:00:00.0000,  4.747986611783877E-01,  5.444383222658259E-01, -1.996188174970290E-02, -1.530682208158325E-02,  1.320674460305043E-02,  1.064077570290029E-03,
2452137.500000000, A.D. 2001-Aug-16 00:00:00.0000,  4.593076796116826E-01,  5.574298781275254E-01, -1.889011658488336E-02, -1.567315065735636E-02,  1.277462819654018E-02,  1.079314098313468E-03,
2452138.500000000, A.D. 2001-Aug-17 00:00:00.0000,  4.434563904989171E-01,  5.699841559553085E-01, -1.780353299834720E-02, -1.602738762478006E-02,  1.233224397576079E-02,  1.093712311742020E-03,
2452139.500000000, A.D. 2001-Aug-18 00:00:00.0000,  4.272570325943802E-01,  5.820910557275687E-01, -1.670297550389173E-02, -1.636924020206764E-02,  1.187992898927714E-02,  1.107259919340350E-03,
2452140.500000000, A.D. 2001-Aug-19 00:00:00.0000,  4.107221328578395E-01,  5.937408188215375E-01, -1.558930058292330E-02, -1.669842480589615E-02,  1.141802894643667E-02,  1.119945279228444E-03,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  3.938644971194716E-01,  6.049240365531926E-01, -1.446337602886890E-02, -1.701466732366902E-02,  1.094689797404128E-02,  1.131757411271741E-03,
2452142.500000000, A.D. 2001-Aug-21 00:00:00.0000,  3.766972004754359E-01,  6.156316584691135E-01, -1.332608027943017E-02, -1.731770337990703E-02,  1.046689836358252E-02,  1.142686009002775E-03,
2452143.500000000, A.D. 2001-Aug-22 00:00:00.0000,  3.592335774201473E-01,  6.258550003808944E-01, -1.217830173715748E-02, -1.760727859639669E-02,  9.978400309146028E-03,  1.152721451054467E-03,
2452144.500000000, A.D. 2001-Aug-23 00:00:00.0000,  3.414872117216776E-01,  6.355857521328488E-01, -1.102093807884478E-02, -1.788314884572130E-02,  9.481781636105460E-03,  1.161854812085143E-03,
2452145.500000000, A.D. 2001-Aug-24 00:00:00.0000,  3.234719260470784E-01,  6.448159850938686E-01, -9.854895554259051E-03, -1.814508049784318E-02,  8.977427520773523E-03,  1.170077873178552E-03,
2452146.500000000, A.D. 2001-Aug-25 00:00:00.0000,  3.052017713447533E-01,  6.535381593644577E-01, -8.681088274742248E-03, -1.839285065931576E-02,  8.465730201115851E-03,  1.177383131696104E-03,
2452147.500000000, A.D. 2001-Aug-26 00:00:00.0000,  2.866910159914798E-01,  6.617451306901111E-01, -7.500437492242580E-03, -1.862624740477425E-02,  7.947088678760549E-03,  1.183763810564286E-03,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  2.679541347119008E-01,  6.694301570724002E-01, -6.313870869346838E-03, -1.884507000039721E-02,  7.421908412442722E-03,  1.189213866981299E-03,
2452149.500000000, A.D. 2001-Aug-28 00:00:00.0000,  2.490057972787703E-01,  6.765869050693289E-01, -5.122321740905184E-03, -1.904912911889316E-02,  6.890601003128096E-03,  1.193728000520711E-03,
2452150.500000000, A.D. 2001-Aug-29 00:00:00.0000,  2.298608570025738E-01,  6.832094557767346E-01, -3.926728367861720E-03, -1.923824704570897E-02,  6.353583871024100E-03,  1.197301660617449E-03,
2452151.500000000, A.D. 2001-Aug-30 00:00:00.0000,  2.105343390194775E-01,  6.892923104827470E-01, -2.728033183913124E-03, -1.941225787610165E-02,  5.811279924722792E-03,  1.199931053418777E-03,
2452152.500000000, A.D. 2001-Aug-31 00:00:00.0000,  1.910414283869201E-01,  6.948303959875631E-01, -1.527182035642098E-03, -1.957100770272475E-02,  5.264117222736228E-03,  1.201613147983727E-03,
2452153.500000000, A.D. 2001-Sep-01 00:00:00.0000,  1.713974579965028E-01,  6.998190695810689E-01, -3.251234167832151E-04, -1.971435479339057E-02,  4.712528627701442E-03,  1.202345681815208E-03,
2452154.500000000, A.D. 2001-Sep-02 00:00:00.0000,  1.516178963141668E-01,  7.042541236711212E-01,  8.771923027034178E-04, -1.984216975867904E-02,  4.156951453548382E-03,  1.202127165709832E-03,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  1.317183349579711E-01,  7.081317900556087E-01,  2.078813652061174E-03, -1.995433570907414E-02,  3.597827105940667E-03,  1.200956887911264E-03,
2452156.500000000, A.D. 2001-Sep-04 00:00:00.0000,  1.117144761241008E-01,  7.114487438317252E-01,  3.278788838965227E-03, -2.005074840131846E-02,  3.035600716315292E-03,  1.198834917553701E-03,
2452157.500000000, A.D. 2001-Sep-05 00:00:00.0000,  9.162211987203549E-02,  7.142021069362231E-01,  4.476166531834341E-03, -2.013131637368632E-02,  2.470720769863883E-03,  1.195762107382902E-03,
2452158.500000000, A.D. 2001-Sep-06 00:00:00.0000,  7.145715128010770E-02,  7.163894513107693E-01,  5.669996644497640E-03, -2.019596106988571E-02,  1.903638727814428E-03,  1.191740095742919E-03,
2452159.500000000, A.D. 2001-Sep-07 00:00:00.0000,  5.123552748296115E-02,  7.180088016868871E-01,  6.859331122475985E-03, -2.024461695130943E-02,  1.334808644388857E-03,  1.186771307817548E-03,
2452160.500000000, A.D. 2001-Sep-08 00:00:00.0000,  3.097326460269650E-02,  7.190586379853573E-01,  8.043224730128183E-03, -2.027723159736510E-02,  7.646867788281833E-04,  1.180858956116250E-03,
2452161.500000000, A.D. 2001-Sep-09 00:00:00.0000,  1.068642458573481E-02,  7.195378973253430E-01,  9.220735837902051E-03, -2.029376579368951E-02,  1.937312028719441E-04,  1.174007040198466E-03,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000, -9.608898042355533E-03,  7.194459756388828E-01,  1.039092720892551E-02, -2.029419360792446E-02, -3.775985958763768E-04,  1.166220345624056E-03,
2452163.500000000, A.D. 2001-Sep-11 00:00:00.0000, -2.989658949150633E-02,  7.187827288869147E-01,  1.155286678415742E-02, -2.027850245290728E-02, -9.488421142411097E-04,  1.157504442126829E-03,
2452164.500000000, A.D. 2001-Sep-12 00:00:00.0000, -5.016053007862255E-02,  7.175484738732917E-01,  1.270562846532348E-02, -2.024669313706562E-02, -1.519538237068791E-03,  1.147865681004752E-03,
2452165.500000000, A.D. 2001-Sep-13 00:00:00.0000, -7.038460764295623E-02,  7.157439886538072E-01,  1.384829289484589E-02, -2.019877990180679E-02, -2.089225643566785E-03,  1.137311191721762E-03,
2452166.500000000, A.D. 2001-Sep-14 00:00:00.0000, -9.055273099230954E-02,  7.133705125376683E-01,  1.497994823198156E-02, -2.013479044576042E-02, -2.657443215981848E-03,  1.125848877718749E-03,
2452167.500000000, A.D. 2001-Sep-15 00:00:00.0000, -1.106488433668439E-01,  7.104297456793236E-01,  1.609969092437414E-02, -2.005476593572469E-02, -3.223730450135489E-03,  1.113487411431700E-03,
2452168.500000000, A.D. 2001-Sep-16 00:00:00.0000, -1.306569359071334E-01,  7.069238482590311E-01,  1.720662647422724E-02, -1.995876100418918E-02, -3.787627867327876E-03,  1.100236228516311E-03,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000, -1.505610611129838E-01,  7.028554392510404E-01,  1.829987019830651E-02, -1.984684373332800E-02, -4.348677427117027E-03,  1.086105521279688E-03,
2452170.500000000, A.D. 2001-Sep-18 00:00:00.0000, -1.703453462794445E-01,  6.982275947787688E-01,  1.937854798097663E-02, -1.971909562537877E-02, -4.906422940474867E-03,  1.071106231321065E-03,
2452171.500000000, A.D. 2001-Sep-19 00:00:00.0000, -1.899940068963642E-01,  6.930438460568402E-01,  2.044179701948594E-02, -1.957561155934426E-02, -5.460410482816700E-03,  1.055250041384758E-03,
2452172.500000000, A.D. 2001-Sep-20 00:00:00.0000, -2.094913599977923E-01,  6.873081769203706E-01,  2.148876656071111E-02, -1.941649973397506E-02, -6.010188806395582E-03,  1.038549366429920E-03,
2452173.500000000, A.D. 2001-Sep-21 00:00:00.0000, -2.288218374474930E-01,  6.810250209423904E-01,  2.251861862858267E-02, -1.924188159701287E-02, -6.555309751547934E-03,  1.021017343922936E-03,
2452174.500000000, A.D. 2001-Sep-22 00:00:00.0000, -2.479699991468340E-01,  6.741992581408106E-01,  2.353052874141735E-02, -1.905189176069585E-02, -7.095328656271736E-03,  1.002667823359605E-03,
2452175.500000000, A.D. 2001-Sep-23 00:00:00.0000, -2.669205461513188E-01,  6.668362112768643E-01,  2.452368661839061E-02, -1.884667790354851E-02, -7.629804763613509E-03,  9.835153550256039E-04,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000, -2.856583336820693E-01,  6.589416417474746E-01,  2.549729687439344E-02, -1.862640065850021E-02, -8.158301626335223E-03,  9.635751780049763E-04,
2452177.500000000, A.D. 2001-Sep-25 00:00:00.0000, -3.041683840186283E-01,  6.505217450745165E-01,  2.645057970252540E-02, -1.839123348742467E-02, -8.680387508401858E-03,  9.428632074481591E-04,
2452178.500000000, A.D. 2001-Sep-26 00:00:00.0000, -3.224358992595263E-01,  6.415831459944121E-01,  2.738277154349051E-02, -1.814136254214343E-02, -9.195635782677262E-03,  9.213960211104928E-04,
2452179.500000000, A.D. 2001-Sep-27 00:00:00.0000, -3.404462739371707E-01,  6.321328931521547E-01,  2.829312574117459E-02, -1.787698651207922E-02, -9.703625324363932E-03,  8.991908451785257E-04,
2452180.500000000, A.D. 2001-Sep-28 00:00:00.0000, -3.581851074737205E-01,  6.221784534041859E-01,  2.918091318369546E-02, -1.759831645861510E-02, -1.020394089971707E-02,  8.762655393930380E-04,
2452181.500000000, A.D. 2001-Sep-29 00:00:00.0000, -3.756382164647791E-01,  6.117277057351845E-01,  3.004542292923454E-02, -1.730557563639069E-02, -1.069617354943901E-02,  8.526385814909792E-04,
2452182.500000000, A.D. 2001-Sep-30 00:00:00.0000, -3.927916467779090E-01,  6.007889347943050E-01,  3.088596281597492E-02, -1.699899930168075E-02, -1.117992096631070E-02,  8.283290509804210E-04,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000, -4.096316854531505E-01,  5.893708240568702E-01,  3.170186005548947E-02, -1.667883450806575E-02, -1.165478786655869E-02,  8.033566122675479E-04,
2452184.500000000, A.D. 2001-Oct-02 00:00:00.0000, -4.261448723929548E-01,  5.774824486180378E-01,  3.249246180893965E-02, -1.634533988962325E-02, -1.212038635446826E-02,  7.777414971555142E-04,
2452185.500000000, A.D. 2001-Oct-03 00:00:00.0000, -4.423180118291679E-01,  5.651332676254275E-01,  3.325713574546845E-02, -1.599878543188808E-02, -1.257633627976627E-02,  7.515044867361421E-04,
2452186.500000000, A.D. 2001-Oct-04 00:00:00.0000, -4.581381835549728E-01,  5.523331163581758E-01,  3.399527058218949E-02, -1.563945223084923E-02, -1.302226558730912E-02,  7.246668926961674E-04,
2452187.500000000, A.D. 2001-Oct-05 00:00:00.0000, -4.735927539099637E-01,  5.390921979603375E-01,  3.470627660520006E-02, -1.526763224027055E-02, -1.345781065862394E-02,  6.972505380609825E-04,
2452188.500000000, A.D. 2001-Oct-06 00:00:00.0000, -4.886693865068317E-01,  5.254210748370052E-01,  3.538958617106609E-02, -1.488362800764253E-02, -1.388261664486319E-02,  6.692777373996155E-04,
2452189.500000000, A.D. 2001-Oct-07 00:00:00.0000, -5.033560526884515E-01,  5.113306597219442E-01,  3.604465418825303E-02, -1.448775239909191E-02, -1.429633779074499E-02,  6.407712765158451E-04,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000, -5.176410417045014E-01,  4.968322064259691E-01,  3.667095857800170E-02, -1.408032831359633E-02, -1.469863774906392E-02,  6.117543916513381E-04,
2452191.500000000, A.D. 2001-Oct-09 00:00:00.0000, -5.315129705971028E-01,  4.819373002756930E-01,  3.726800071417453E-02, -1.366168838687076E-02, -1.508918988536843E-02,  5.822507482277384E-04,
2452192.500000000, A.D. 2001-Oct-10 00:00:00.0000, -5.449607937853415E-01,  4.666578482526781E-01,  3.783530584162507E-02, -1.323217468531342E-02, -1.546767757241394E-02,  5.522844191557479E-04,
2452193.500000000, A.D. 2001-Oct-11 00:00:00.0000, -5.579738123389238E-01,  4.510060688433823E-01,  3.837242347267099E-02, -1.279213839037650E-02, -1.583379447408300E-02,  5.218798627369749E-04,
2452194.500000000, A.D. 2001-Oct-12 00:00:00.0000, -5.705416829315804E-01,  4.349944816106245E-01,  3.887892776127756E-02, -1.234193947382163E-02, -1.618724481832132E-02,  4.910619001915506E-04,
2452195.500000000, A.D. 2001-Oct-13 00:00:00.0000, -5.826544264654008E-01,  4.186358964977221E-01,  3.935441785459692E-02, -1.188194636430381E-02, -1.652774365885667E-02,  4.598556928410601E-04,
2452196.500000000, A.D. 2001-Oct-14 00:00:00.0000, -5.943024363575053E-01,  4.019434028766559E-01,  3.979851822152453E-02, -1.141253560562367E-02, -1.685501712534637E-02,  4.282867189709126E-04,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000, -6.054764864810921E-01,  3.849303583519937E-01,  4.021087895797739E-02, -1.093409150726512E-02, -1.716880266167304E-02,  3.963807504134322E-04,
2452198.500000000, A.D. 2001-Oct-16 00:00:00.0000, -6.161677387533065E-01,  3.676103773325500E-01,  4.059117606862427E-02, -1.044700578758529E-02, -1.746884925213835E-02,  3.641638288746067E-04,
2452199.500000000, A.D. 2001-Oct-17 00:00:00.0000, -6.263677503628391E-01,  3.499973193830030E-01,  4.093911172482823E-02, -9.951677210165702E-03, -1.775491763531530E-02,  3.316622420376659E-04,
2452200.500000000, A.D. 2001-Oct-18 00:00:00.0000, -6.360684806306638E-01,  3.321052773679181E-01,  4.125441449859472E-02, -9.448511213825221E-03, -1.802678050535230E-02,  2.989024994745165E-04,
2452201.500000000, A.D. 2001-Oct-19 00:00:00.0000, -6.452622974978262E-01,  3.139485654008155E-01,  4.153683957234649E-02, -8.937919536787990E-03, -1.828422270055148E-02,  2.659113083944031E-04,
2452202.500000000, A.D. 2001-Oct-20 00:00:00.0000, -6.539419836346798E-01,  2.955417066110881E-01,  4.178616892437840E-02, -8.420319835493160E-03, -1.852704137906845E-02,  2.327155492579010E-04,
2452203.500000000, A.D. 2001-Oct-21 00:00:00.0000, -6.621007421664543E-01,  2.768994207417140E-01,  4.200221148986981E-02, -7.896135298528588E-03, -1.875504618160198E-02,  1.993422512835985E-04,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000, -6.697322020105189E-01,  2.580366115908324E-01,  4.218480329736105E-02, -7.365794256166813E-03, -1.896805938095851E-02,  1.658185678743682E-04,
2452205.500000000, A.D. 2001-Oct-23 00:00:00.0000, -6.768304228211813E-01,  2.389683543103615E-01,  4.233380758062799E-02, -6.829729785979304E-03, -1.916591601839026E-02,  1.321717519903834E-04,
2452206.500000000, A.D. 2001-Oct-24 00:00:00.0000, -6.833898995383375E-01,  2.197098825749290E-01,  4.244911486591346E-02, -6.288379315003674E-03, -1.934846402661355E-02,  9.842913149630113E-05,
2452207.500000000, A.D. 2001-Oct-25 00:00:00.0000, -6.894055665367633E-01,  2.002765756344822E-01,  4.253064303450554E-02, -5.742184218938742E-03, -1.951556433942012E-02,  6.461808451132408E-05,
2452208.500000000, A.D. 2001-Oct-26 00:00:00.0000, -6.948728013733134E-01,  1.806839452640258E-01,  4.257833736067936E-02, -5.191589418843474E-03, -1.966709098779413E-02,  3.076601479191301E-05,
2452209.500000000, A.D. 2001-Oct-27 00:00:00.0000, -6.997874281297696E-01,  1.609476226240120E-01,  4.259217052505131E-02, -4.637042975817498E-03, -1.980293118248341E-02, -3.099672820718656E-06,
2452210.500000000, A.D. 2001-Oct-28 00:00:00.0000, -7.041457203495918E-01,  1.410833450449716E-01,  4.257214260342837E-02, -4.078995684240067E-03, -1.992298538295557E-02, -3.695159685223120E-05,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000, -7.079444035674068E-01,  1.211069427499544E-01,  4.251828103126768E-02, -3.517900664046703E-03, -2.002716735278209E-02, -7.076242351677692E-05,
2452212.500000000, A.D. 2001-Oct-30 00:00:00.0000, -7.111806574304830E-01,  1.010343255284392E-01,  4.243064054389643E-02, -2.954212952555802E-03, -2.011540420136972E-02, -1.045048908707390E-04,
2452213.500000000, A.D. 2001-Oct-31 00:00:00.0000, -7.138521174120663E-01,  8.088146937524715E-02,  4.230930309267246E-02, -2.388389096435128E-03, -2.018763641220935E-02, -1.381518327713636E-04,
2452214.500000000, A.D. 2001-Nov-01 00:00:00.0000, -7.159568761169504E-01,  6.066440310794844E-02,  4.215437773729765E-02, -1.820886744287941E-03, -2.024381785766164E-02, -1.716762026082646E-04,
2452215.500000000, A.D. 2001-Nov-02 00:00:00.0000, -7.174934841801550E-01,  4.039919497615845E-02,  4.196600051452437E-02, -1.252164240370714E-03, -2.028391580041559E-02, -2.050510967813754E-04,
2452216.500000000, A.D. 2001-Nov-03 00:00:00.0000, -7.184609507600946E-01,  2.010193927597684E-02,  4.174433428352115E-02, -6.826802199326578E-04, -2.030791088177115E-02, -2.382497779006487E-04,
2452217.500000000, A.D. 2001-Nov-04 00:00:00.0000, -7.188587436280930E-01, -2.112570173358892E-04,  4.148956854818756E-02, -1.128932066473673E-04, -2.031579709691030E-02, -2.712456976838960E-04,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000, -7.186867888565655E-01, -2.052428758552112E-02,  4.120191925673167E-02,  4.567387874111203E-04, -2.030758175733476E-02, -3.040125195306382E-04,
2452219.500000000, A.D. 2001-Nov-06 00:00:00.0000, -7.179454701086316E-01, -4.082106005958482E-02,  4.088162857884434E-02,  1.025758658811759E-03, -2.028328544066176E-02, -3.365241407504651E-04,
2452220.500000000, A.D. 2001-Nov-07 00:00:00.0000, -7.166356275323504E-01, -6.108550925561961E-02,  4.052896466082680E-02,  1.593710606407615E-03, -2.024294192798156E-02, -3.687547144253395E-04,
2452221.500000000, A.D. 2001-Nov-08 00:00:00.0000, -7.147585562631877E-01, -8.130161034185458E-02,  4.014422135904704E-02,  2.160140521165337E-03, -2.018659812899292E-02, -4.006786708857537E-04,
2452222.500000000, A.D. 2001-Nov-09 00:00:00.0000, -7.123160045387255E-01, -1.014533919248243E-01,  3.972771795212166E-02,  2.724596371784221E-03, -2.011431399514455E-02, -4.322707387809587E-04,
2452223.500000000, A.D. 2001-Nov-10 00:00:00.0000, -7.093101714300201E-01, -1.215249490427815E-01,  3.927979883223839E-02,  3.286628585714859E-03, -2.002616242102176E-02, -4.635059657236052E-04,
2452224.500000000, A.D. 2001-Nov-11 00:00:00.0000, -7.057437041944034E-01, -1.415004560547227E-01,  3.880083317605518E-02,  3.845790425194217E-03, -1.992222913422891E-02, -4.943597384891175E-04,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000, -7.016196952548763E-01, -1.613641794136442E-01,  3.829121459562933E-02,  4.401638357990203E-03, -1.980261257398997E-02, -5.248078027525137E-04,
2452226.500000000, A.D. 2001-Nov-13 00:00:00.0000, -6.969416788115367E-01, -1.811004903128523E-01,  3.775136076985211E-02,  4.953732422460229E-03, -1.966742375877681E-02, -5.548262823419930E-04,
2452227.500000000, A.D. 2001-Nov-14 00:00:00.0000, -6.917136270910049E-01, -2.006938771946206E-01,  3.718171305686873E-02,  5.501636586556576E-03, -1.951678614329453E-02, -5.843916980020067E-04,
2452228.500000000, A.D. 2001-Nov-15 00:00:00.0000, -6.859399462398601E-01, -2.201289581104726E-01,  3.658273608800189E-02,  6.044919100655936E-03, -1.935083546491500E-02, -6.134809856321649E-04,
2452229.500000000, A.D. 2001-Nov-16 00:00:00.0000, -6.796254718685845E-01, -2.393904929229002E-01,  3.595491734368917E-02,  6.583152843705514E-03, -1.916971958011187E-02, -6.420715140123497E-04,
2452230.500000000, A.D. 2001-Nov-17 00:00:00.0000, -6.727754642527558E-01, -2.584633953385698E-01,  3.529876671196517E-02,  7.115915662533947E-03, -1.897359829105910E-02, -6.701411019876413E-04,
2452231.500000000, A.D. 2001-Nov-18 00:00:00.0000, -6.653956031984601E-01, -2.773327447633558E-01,  3.461481603003033E-02,  7.642790704059647E-03, -1.876264316274686E-02, -6.976680351090802E-04,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000, -6.574919825791523E-01, -2.959837979698967E-01,  3.390361860945310E-02,  8.163366740142368E-03, -1.853703733096805E-02, -7.246310817256491E-04,
2452233.500000000, A.D. 2001-Nov-20 00:00:00.0000, -6.490711045514447E-01, -3.144020005687188E-01,  3.316574874555642E-02,  8.677238484836980E-03, -1.829697530152864E-02, -7.510095085227295E-04,
2452234.500000000, A.D. 2001-Nov-21 00:00:00.0000, -6.401398734575371E-01, -3.325729982743310E-01,  3.240180121154475E-02,  9.184006903821741E-03, -1.804266274103451E-02, -7.767830955016668E-04,
2452235.500000000, A.D. 2001-Nov-22 00:00:00.0000, -6.307055894222207E-01, -3.504826479580391E-01,  3.161239073793330E-02,  9.683279515786550E-03, -1.777431625960710E-02, -8.019321503947950E-04,
2452236.500000000, A.D. 2001-Nov-23 00:00:00.0000, -6.207759416525979E-01, -3.681170284795898E-01,  3.079815147784689E-02,  1.017467068557996E-02, -1.749216318587978E-02, -8.264375225098982E-04,
2452237.500000000, A.D. 2001-Nov-24 00:00:00.0000, -6.103590014488544E-01, -3.854624512900950E-01,  2.995973645876265E-02,  1.065780190892712E-02, -1.719644133462620E-02, -8.502806159975804E-04,
2452238.500000000, A.D. 2001-Nov-25 00:00:00.0000, -5.994632149346025E-01, -4.025054707990480E-01,  2.909781702127626E-02,  1.113230208854389E-02, -1.688739876737165E-02, -8.734434025347430E-04,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000, -5.880973955154787E-01, -4.192328944985892E-01,  2.821308224548023E-02,  1.159780780148614E-02, -1.656529354633771E-02, -8.959084334168453E-04,
2452240.500000000, A.D. 2001-Nov-27 00:00:00.0000, -5.762707160748362E-01, -4.356317928385271E-01,  2.730623836554809E-02,  1.205396355758605E-02, -1.623039348206979E-02, -9.176588510513686E-04,
2452241.500000000, A.D. 2001-Nov-28 00:00:00.0000, -5.639927009154535E-01, -4.516895088459341E-01,  2.637800817312769E-02,  1.250042204901986E-02, -1.588297587497767E-02, -9.386783998474777E-04,
2452242.500000000, A.D. 2001-Nov-29 00:00:00.0000, -5.512732174562311E-01, -4.673936674834449E-01,  2.542913041014374E-02,  1.293684439065180E-02, -1.552332725134126E-02, -9.589514365065930E-04,
2452243.500000000, A.D. 2001-Nov-30 00:00:00.0000, -5.381224676930968E-01, -4.827321847408837E-01,  2.446035915161400E-02,  1.336290035134879E-02, -1.515174309392886E-02, -9.784629397047568E-04,
2452244.500000000, A.D. 2001-Dec-01 00:00:00.0000, -5.245509794332007E-01, -4.976932764549731E-01,  2.347246317908450E-02,  1.377826857604478E-02, -1.476852756765106E-02, -9.971985191723509E-04,
2452245.500000000, A.D. 2001-Dec-02 00:00:00.0000, -5.105695973116544E-01, -5.122654668523666E-01,  2.246622534528570E-02,  1.418263679858602E-02, -1.437399324059514E-02, -1.015144424173735E-03,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000, -4.961894736000574E-01, -5.264375968115350E-01,  2.144244193060756E-02,  1.457570204530391E-02, -1.396846080075770E-02, -1.032287551389229E-03,
2452247.500000000, A.D. 2001-Dec-04 00:00:00.0000, -4.814220588160970E-01, -5.401988318393773E-01,  2.040192199199046E-02,  1.495717082929906E-02, -1.355225876881337E-02, -1.048615452203937E-03,
2452248.500000000, A.D. 2001-Dec-05 00:00:00.0000, -4.662790921435091E-01, -5.535386697587555E-01,  1.934548670482087E-02,  1.532675933543013E-02, -1.312572320725017E-02, -1.064116339408332E-03,
2452249.500000000, A.D. 2001-Dec-06 00:00:00.0000, -4.507725916716976E-01, -5.664469481034827E-01,  1.827396869841871E-02,  1.568419359601132E-02, -1.268919742619523E-02, -1.078779093315839E-03,
2452250.500000000, A.D. 2001-Dec-07 00:00:00.0000, -4.349148444642970E-01, -5.789138512176161E-01,  1.718821138569701E-02,  1.602920965723238E-02, -1.224303168624712E-02, -1.092593267303104E-03,
2452251.500000000, A.D. 2001-Dec-08 00:00:00.0000, -4.187183964659432E-01, -5.909299170562118E-01,  1.608906828756631E-02,  1.636155373632521E-02, -1.178758289862434E-02, -1.105549092778984E-03,
2452252.500000000, A.D. 2001-Dec-09 00:00:00.0000, -4.021960422564916E-01, -6.024860436850161E-01,  1.497740235265388E-02,  1.668098236951112E-02, -1.132321432293209E-02, -1.117637483588658E-03,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000, -3.853608146618788E-01, -6.135734954768531E-01,  1.385408527289791E-02,  1.698726255077305E-02, -1.085029526284246E-02, -1.128850039859743E-03,
2452254.500000000, A.D. 2001-Dec-11 00:00:00.0000, -3.682259742307779E-01, -6.241839090027703E-01,  1.271999679557202E-02,  1.728017186150712E-02, -1.036920075997611E-02, -1.139179051297538E-03,
2452255.500000000, A.D. 2001-Dec-12 00:00:00.0000, -3.508049985861355E-01, -6.343092986162847E-01,  1.157602403228683E-02,  1.755949859111790E-02, -9.880311286266314E-03, -1.148617499937037E-03,
2452256.500000000, A.D. 2001-Dec-13 00:00:00.0000, -3.331115716606118E-01, -6.439420617293476E-01,  1.042306076550694E-02,  1.782504184863209E-02, -9.384012435079154E-03, -1.157159062359665E-03,
2452257.500000000, A.D. 2001-Dec-14 00:00:00.0000, -3.151595728248704E-01, -6.530749837789105E-01,  9.262006753117166E-03,  1.807661166538931E-02, -8.880694611331319E-03, -1.164798111382031E-03,
2452258.500000000, A.D. 2001-Dec-15 00:00:00.0000, -2.969630659175996E-01, -6.617012428832283E-01,  8.093767031559234E-03,  1.831402908892596E-02, -8.370752720900834E-03, -1.171529717226325E-03,
2452259.500000000, A.D. 2001-Dec-16 00:00:00.0000, -2.785362881860038E-01, -6.698144141873045E-01,  6.919251218053006E-03,  1.853712626813583E-02, -7.854585859531728E-03, -1.177349648181299E-03,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000, -2.598936391454821E-01, -6.774084738971036E-01,  5.739372812410251E-03,  1.874574652977880E-02, -7.332597001503086E-03, -1.182254370760318E-03,
2452261.500000000, A.D. 2001-Dec-18 00:00:00.0000, -2.410496693670519E-01, -6.844778030023987E-01,  4.555048498935141E-03,  1.893974444648636E-02, -6.805192688270849E-03, -1.186241049368789E-03,
2452262.500000000, A.D. 2001-Dec-19 00:00:00.0000, -2.220190692009886E-01, -6.910171906883446E-01,  3.367197448900478E-03,  1.911898589634673E-02, -6.272782717309825E-03, -1.189307545488472E-03,
2452263.500000000, A.D. 2001-Dec-20 00:00:00.0000, -2.028166574450405E-01, -6.970218374360789E-01,  2.176740624076877E-03,  1.928334811418759E-02, -5.735779831365312E-03, -1.191452416388417E-03,
