            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2448009.500000000, A.D. 1990-Apr-28 00:00:00.0000, -3.842538827186986E-01, -1.757464913774969E-01,  2.092425464152814E-02,  5.893340263906740E-03, -2.435890555120686E-02, -2.530592722268483E-03,
2448010.500000000, A.D. 1990-Apr-29 00:00:00.0000, -3.776217536766388E-01, -1.997501609049096E-01,  1.835484761976175E-02,  7.358849967087616E-03, -2.363689827243910E-02, -2.606171220797922E-03,
2448011.500000000, A.D. 1990-Apr-30 00:00:00.0000, -3.695602751647194E-01, -2.229982904383016E-01,  1.571592078730672E-02,  8.752091941868531E-03, -2.284887756176983E-02, -2.669723107817751E-03,
2448012.500000000, A.D. 1990-May-01 00:00:00.0000, -3.601415138219363E-01, -2.454279201399245E-01,  1.301923289050611E-02,  1.007350856004619E-02, -2.200084987493398E-02, -2.721779576429883E-03,
2448013.500000000, A.D. 1990-May-02 00:00:00.0000, -3.494369860156412E-01, -2.669818027849168E-01,  1.027602557597463E-02,  1.132374578324536E-02, -2.109824233267536E-02, -2.762843194051392E-03,
2448014.500000000, A.D. 1990-May-03 00:00:00.0000, -3.375174886499422E-01, -2.876078493921760E-01,  7.497053135277977E-03,  1.250358652318441E-02, -2.014595252618707E-02, -2.793385852120842E-03,
2448015.500000000, A.D. 1990-May-04 00:00:00.0000, -3.244529905032827E-01, -3.072586241048990E-01,  4.692613784286499E-03,  1.361389587252729E-02, -1.914839704868353E-02, -2.813847701602131E-03,
2448016.500000000, A.D. 1990-May-05 00:00:00.0000, -3.103125732310029E-01, -3.258908866269020E-01,  1.872581618110661E-03,  1.465557623846139E-02, -1.810955797622138E-02, -2.824636830160615E-03,
2448017.500000000, A.D. 1990-May-06 00:00:00.0000, -2.951644130037329E-01, -3.434651799157967E-01, -9.535613995806680E-04,  1.562953067445992E-02, -1.703302684781074E-02, -2.826129487763290E-03,
2448018.500000000, A.D. 1990-May-07 00:00:00.0000, -2.790757953326564E-01, -3.599454605097092E-01, -3.776693882481266E-03,  1.653663295073983E-02, -1.592204593311538E-02, -2.818670709413868E-03,
2448019.500000000, A.D. 1990-May-08 00:00:00.0000, -2.621131569794592E-01, -3.752987687427297E-01, -6.588024238857538E-03,  1.737770312513426E-02, -1.477954674668246E-02, -2.802575217980770E-03,
2448020.500000000, A.D. 1990-May-09 00:00:00.0000, -2.443421499871698E-01, -3.894949361267800E-01, -9.379060893417418E-03,  1.815348757156293E-02, -1.360818588752421E-02, -2.778128517814412E-03,
2448021.500000000, A.D. 1990-May-10 00:00:00.0000, -2.258277238238090E-01, -4.025063273002613E-01, -1.214158366948478E-02,  1.886464259338405E-02, -1.241037836526769E-02, -2.745588112197752E-03,
2448022.500000000, A.D. 1990-May-11 00:00:00.0000, -2.066342224283824E-01, -4.143076141345782E-01, -1.486761642947503E-02,  1.951172089535044E-02, -1.118832862930695E-02, -2.705184795629595E-03,
2448023.500000000, A.D. 1990-May-12 00:00:00.0000, -1.868254936107784E-01, -4.248755798253702E-01, -1.754940103014348E-02,  2.009516031307006E-02, -9.944059553358052E-03, -2.657123986370657E-03,
2448024.500000000, A.D. 1990-May-13 00:00:00.0000, -1.664650088034922E-01, -4.341889510599571E-01, -2.017937262053609E-02,  2.061527430548504E-02, -8.679439650570506E-03, -2.601587076329759E-03,
2448025.500000000, A.D. 1990-May-14 00:00:00.0000, -1.456159916109817E-01, -4.422282566352704E-01, -2.275013629255036E-02,  2.107224380668491E-02, -7.396208808454609E-03, -2.538732784855594E-03,
2448026.500000000, A.D. 1990-May-15 00:00:00.0000, -1.243415539663209E-01, -4.489757111945661E-01, -2.525444508462294E-02,  2.146611011103480E-02, -6.096002841779235E-03, -2.468698510856372E-03,
2448027.500000000, A.D. 1990-May-16 00:00:00.0000, -1.027048389965248E-01, -4.544151230526301E-01, -2.768517933690241E-02,  2.179676853266580E-02, -4.780377167848284E-03, -2.391601684337325E-03,
2448028.500000000, A.D. 1990-May-17 00:00:00.0000, -8.076916992685668E-02, -4.585318253863465E-01, -3.003532740033216E-02,  2.206396263922899E-02, -3.450829914093583E-03, -2.307541124300524E-03,
2448029.500000000, A.D. 1990-May-18 00:00:00.0000, -5.859820452766981E-02, -4.613126303804562E-01, -3.229796771172771E-02,  2.226727891271156E-02, -2.108824774143594E-03, -2.216598415315600E-03,
2448030.500000000, A.D. 1990-May-19 00:00:00.0000, -3.625609472976343E-02, -4.627458062382719E-01, -3.446625226182273E-02,  2.240614173921435E-02, -7.558139364757856E-04, -2.118839320226782E-03,
2448031.500000000, A.D. 1990-May-20 00:00:00.0000, -1.380765110856711E-02, -4.628210772962114E-01, -3.653339150331294E-02,  2.247980867701444E-02,  6.067385798348899E-04, -2.014315251665136E-03,
2448032.500000000, A.D. 1990-May-21 00:00:00.0000,  8.681488035670549E-03, -4.615296478219220E-01, -3.849264077130647E-02,  2.248736600012802E-02,  1.977332834429693E-03, -1.903064830520370E-03,
2448033.500000000, A.D. 1990-May-22 00:00:00.0000,  3.114468329670223E-02, -4.588642504315929E-01, -4.033728831968455E-02,  2.242772456517960E-02,  3.354407755718939E-03, -1.785115565517477E-03,
2448034.500000000, A.D. 1990-May-23 00:00:00.0000,  5.351411685024613E-02, -4.548192204359157E-01, -4.206064511431463E-02,  2.229961610507783E-02,  4.736314427752191E-03, -1.660485694757492E-03,
2448035.500000000, A.D. 1990-May-24 00:00:00.0000,  7.572061171568902E-02, -4.493905978190654E-01, -4.365603656865080E-02,  2.210159011644802E-02,  6.121287467609317E-03, -1.529186237734654E-03,
2448036.500000000, A.D. 1990-May-25 00:00:00.0000,  9.769344829913904E-02, -4.425762589734401E-01, -4.511679646007154E-02,  2.183201158196162E-02,  7.507414062603163E-03, -1.391223315147920E-03,
2448037.500000000, A.D. 1990-May-26 00:00:00.0000,  1.193601792094145E-01, -4.343760807562105E-01, -4.643626332758156E-02,  2.148905985704189E-02,  8.892600211402825E-03, -1.246600803992072E-03,
2448038.500000000, A.D. 1990-May-27 00:00:00.0000,  1.406464437195472E-01, -4.247921399018089E-01, -4.760777972471531E-02,  2.107072915681188E-02,  1.027453368923049E-02, -1.095323407138201E-03,
2448039.500000000, A.D. 1990-May-28 00:00:00.0000,  1.614757837446163E-01, -4.138289513147072E-01, -4.862469478726495E-02,  2.057483120804766E-02,  1.165064323754310E-02, -9.374002300600378E-04,
2448040.500000000, A.D. 1990-May-29 00:00:00.0000,  1.817694638471941E-01, -4.014937492729592E-01, -4.948037067559394E-02,  1.999900078734852E-02,  1.301805346742764E-02, -7.728489726399812E-04,
2448041.500000000, A.D. 1990-May-30 00:00:00.0000,  2.014462985946859E-01, -3.877968160835161E-01, -5.016819356764102E-02,  1.934070505632350E-02,  1.437353496949469E-02, -6.017008611045530E-04,
2448042.500000000, A.D. 1990-May-31 00:00:00.0000,  2.204224916144829E-01, -3.727518632264631E-01, -5.068159001304005E-02,  1.859725783330522E-02,  1.571344914998226E-02, -4.240064639378187E-04,
2448043.500000000, A.D. 1990-Jun-01 00:00:00.0000,  2.386114919652997E-01, -3.563764704780645E-01, -5.101404961258367E-02,  1.776584021499716E-02,  1.703368737494987E-02, -2.398425556897770E-04,
2448044.500000000, A.D. 1990-Jun-02 00:00:00.0000,  2.559238750143505E-01, -3.386925888689582E-01, -5.115915516145229E-02,  1.684352928607720E-02,  1.832960411791986E-02, -4.932021313059567E-05,
2448045.500000000, A.D. 1990-Jun-03 00:00:00.0000,  2.722672569330604E-01, -3.197271135525116E-01, -5.111062158904313E-02,  1.582733703413235E-02,  1.959594399251275E-02,  1.474056521793298E-04,
2448046.500000000, A.D. 1990-Jun-04 00:00:00.0000,  2.875462542543128E-01, -2.995125326430972E-01, -5.086234524093180E-02,  1.471426202226178E-02,  2.082676283854021E-02,  3.501251043371218E-04,
2448047.500000000, A.D. 1990-Jun-05 00:00:00.0000,  3.016625027256659E-01, -2.780876577169274E-01, -5.040846527478695E-02,  1.350135685753266E-02,  2.201534345357158E-02,  5.585601059901444E-04,
2448048.500000000, A.D. 1990-Jun-06 00:00:00.0000,  3.145147529903727E-01, -2.554984407907793E-01, -4.974343917312919E-02,  1.218581501624012E-02,  2.315410716705494E-02,  7.723493245324413E-04,
2448049.500000000, A.D. 1990-Jun-07 00:00:00.0000,  3.259990644556194E-01, -2.317988809985831E-01, -4.886213459690614E-02,  1.076508111821768E-02,  2.423452329493141E-02,  9.910306123716622E-04,
2448050.500000000, A.D. 1990-Jun-08 00:00:00.0000,  3.360091230508520E-01, -2.070520216058845E-01, -4.775993999188326E-02,  9.236989232353263E-03,  2.524701965205944E-02,  1.214021000123446E-03,
2448051.500000000, A.D. 1990-Jun-09 00:00:00.0000,  3.444367133596824E-01, -1.813310341054113E-01, -4.643289648044408E-02,  7.599934163266618E-03,  2.618089880541155E-02,  1.440594130803142E-03,
2448052.500000000, A.D. 1990-Jun-10 00:00:00.0000,  3.511723806470815E-01, -1.547203805238597E-01, -4.487785357545734E-02,  5.853080791850391E-03,  2.702426668802992E-02,  1.669855210021158E-03,
2448053.500000000, A.D. 1990-Jun-11 00:00:00.0000,  3.561063232705126E-01, -1.273170372828510E-01, -4.309265107282947E-02,  3.996616242150757E-03,  2.776398261037918E-02,  1.900713772120365E-03,
2448054.500000000, A.D. 1990-Jun-12 00:00:00.0000,  3.591295603198388E-01, -9.923175350760609E-02, -4.107632902582438E-02,  2.032048678820501E-03,  2.838564260974875E-02,  2.131854888248234E-03,
2448055.500000000, A.D. 1990-Jun-13 00:00:00.0000,  3.601354222548095E-01, -7.059030310424609E-02, -3.882936686414892E-02, -3.744541619455612E-05,  2.887361140035964E-02,  2.361709893186106E-03,
2448056.500000000, A.D. 1990-Jun-14 00:00:00.0000,  3.590214126241350E-01, -4.153467289850226E-02, -3.635395135901733E-02, -2.206626970593872E-03,  2.921112172871027E-02,  2.588428302872519E-03,
2448057.500000000, A.D. 1990-Jun-15 00:00:00.0000,  3.556914850673450E-01, -1.222410860262176E-02, -3.365427110254134E-02, -4.467759671636669E-03,  2.938046330667406E-02,  2.809853341197864E-03,
2448058.500000000, A.D. 1990-Jun-16 00:00:00.0000,  3.500587697078428E-01,  1.716408316596064E-02, -3.073683232036922E-02, -6.810148900690325E-03,  2.936328602397707E-02,  3.023504375315148E-03,
2448059.500000000, A.D. 1990-Jun-17 00:00:00.0000,  3.420487643940072E-01,  4.643410384087271E-02, -2.761078706184727E-02, -9.219678007910648E-03,  2.914104282902986E-02,  3.226570514054277E-03,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  3.316029765982606E-01,  7.537175432707471E-02, -2.428826009215387E-02, -1.167837781810539E-02,  2.869559514837680E-02,  3.415920532521176E-03,
2448061.500000000, A.D. 1990-Jun-19 00:00:00.0000,  3.186829591040842E-01,  1.037452200343353E-01, -2.078465528665734E-02, -1.416407899724168E-02,  2.800999633992775E-02,  3.588134944962478E-03,
2448062.500000000, A.D. 1990-Jun-20 00:00:00.0000,  3.032746260435722E-01,  1.313067298167672E-01, -1.711891638744724E-02, -1.665021057196580E-02,  2.706945475423353E-02,  3.739566165390687E-03,
2448063.500000000, A.D. 1990-Jun-21 00:00:00.0000,  2.853926667985031E-01,  1.577952605079615E-01, -1.331371134518066E-02, -1.910581861209407E-02,  2.586245627194404E-02,  3.866431906581482E-03,
2448064.500000000, A.D. 1990-Jun-22 00:00:00.0000,  2.650847986407383E-01,  1.829404244502767E-01, -9.395505234035581E-03, -2.149588277562865E-02,  2.438199665904258E-02,  3.964944895174025E-03,
2448065.500000000, A.D. 1990-Jun-23 00:00:00.0000,  2.424355241895677E-01,  2.064676104485495E-01, -5.394485330016060E-03, -2.378200022253492E-02,  2.262683882774323E-02,  4.031478348979577E-03,
2448066.500000000, A.D. 1990-Jun-24 00:00:00.0000,  2.175690010376681E-01,  2.281043454532957E-01, -1.344304974063568E-03, -2.592348181583726E-02,  2.060267413851128E-02,  4.062761468751718E-03,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  1.906506060812617E-01,  2.475877081337852E-01,  2.718378317198294E-03, -2.787886220219984E-02,  1.832303838063368E-02,  4.056092891277608E-03,
2448068.500000000, A.D. 1990-Jun-26 00:00:00.0000,  1.618868043694571E-01,  2.646724688288991E-01,  6.754579729384616E-03, -2.960776530263853E-02,  1.580982228421071E-02,  4.009553655583459E-03,
2448069.500000000, A.D. 1990-Jun-27 00:00:00.0000,  1.315230249182403E-01,  2.791394759519616E-01,  1.072386713715475E-02, -3.107299798104822E-02,  1.309323311786230E-02,  3.922196285052452E-03,
2448070.500000000, A.D. 1990-Jun-28 00:00:00.0000,  9.983940602658259E-02,  2.908036875099234E-01,  1.458540770539737E-02, -3.224268124339814E-02,  1.021111353720673E-02,  3.794184818170252E-03,
2448071.500000000, A.D. 1990-Jun-29 00:00:00.0000,  6.714448623998330E-02,  2.995211903014613E-01,  1.829912041737095E-02, -3.309218762874715E-02,  7.207603584044001E-03,  3.626863397143154E-03,
2448072.500000000, A.D. 1990-Jun-30 00:00:00.0000,  3.376715337122750E-02,  3.051945831098784E-01,  2.182685490770484E-02, -3.360565089635489E-02,  4.131228749196231E-03,  3.422738712510818E-03,
2448073.500000000, A.D. 1990-Jul-01 00:00:00.0000,  4.738025345931260E-05,  3.077762310760259E-01,  2.513350781180811E-02, -3.377685690472338E-02,  1.032590327270138E-03,  3.185373152156331E-03,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000, -3.367357165056762E-02,  3.072691110072873E-01,  2.818799120887590E-02, -3.360940742116725E-02, -2.038099241976475E-03,  2.919198537572073E-03,
2448075.500000000, A.D. 1990-Jul-03 00:00:00.0000, -6.706274315172706E-02,  3.037252253189534E-01,  3.096398361524689E-02, -3.311615389691121E-02, -5.033371092842901E-03,  2.629271815404870E-03,
2448076.500000000, A.D. 1990-Jul-04 00:00:00.0000, -9.980417497430923E-02,  2.972418176538937E-01,  3.344041941794849E-02, -3.231800142129269E-02, -7.910506861370573E-03,  2.321001331606037E-03,
2448077.500000000, A.D. 1990-Jul-05 00:00:00.0000, -1.316061663729977E-01,  2.879558299385762E-01,  3.560170256012596E-02, -3.124226089397962E-02, -1.063302764288327E-02,  1.999873933331603E-03,
2448078.500000000, A.D. 1990-Jul-06 00:00:00.0000, -1.622067496347648E-01,  2.760371670475354E-01,  3.743765903817060E-02, -2.992076552801589E-02, -1.317158406854369E-02,  1.671209348265103E-03,
2448079.500000000, A.D. 1990-Jul-07 00:00:00.0000, -1.913772528564724E-01,  2.616813708361731E-01,  3.894326564403947E-02, -2.838796401870386E-02, -1.550425546734033E-02,  1.339960685074394E-03,
2448080.500000000, A.D. 1990-Jul-08 00:00:00.0000, -2.189240194617585E-01,  2.451022599604757E-01,  4.011820668431879E-02, -2.667916579280824E-02, -1.761633671479013E-02,  1.010570739897316E-03,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000, -2.446885015064429E-01,  2.265249893853021E-01,  4.096631567600749E-02, -2.482905832528052E-02, -1.949973427642136E-02,  6.868852005524949E-04,
2448082.500000000, A.D. 1990-Jul-10 00:00:00.0000, -2.685460340835727E-01,  2.061798525320676E-01,  4.149495661037957E-02, -2.287055757031296E-02, -2.115210743059295E-02,  3.721172465033609E-04,
2448083.500000000, A.D. 1990-Jul-11 00:00:00.0000, -2.904036326365125E-01,  1.842970156250473E-01,  4.171439164859685E-02, -2.083400142560837E-02, -2.257588234475188E-02,  6.885402733687612E-05,
2448084.500000000, A.D. 1990-Jul-12 00:00:00.0000, -3.101971450080010E-01,  1.611022566000751E-01,  4.163717162440472E-02, -1.874665889339903E-02, -2.377724407402027E-02, -2.209060715785906E-04,
2448085.500000000, A.D. 1990-Jul-13 00:00:00.0000, -3.278880504388577E-01,  1.368136899647028E-01,  4.127757466184631E-02, -1.663250547236119E-02, -2.476518297240178E-02, -4.956961650993489E-04,
2448086.500000000, A.D. 1990-Jul-14 00:00:00.0000, -3.434601428052660E-01,  1.116393968349710E-01,  4.065110809602586E-02, -1.451220631429224E-02, -2.555064381526057E-02, -7.545129185561256E-04,
2448087.500000000, A.D. 1990-Jul-15 00:00:00.0000, -3.569162765803002E-01,  8.577584350499172E-02,  3.977408055662771E-02, -1.240324928814259E-02, -2.614580197090912E-02, -9.967452119209466E-04,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000, -3.682752990552686E-01,  5.940695713397213E-02,  3.866324482247479E-02, -1.032017660899846E-02, -2.656347284040007E-02, -1.222104639562483E-03,
2448089.500000000, A.D. 1990-Jul-17 00:00:00.0000, -3.775692455447770E-01,  3.270372749930892E-02,  3.733550778738378E-02, -8.274873004646719E-03, -2.681664854520622E-02, -1.430561212388331E-03,
2448090.500000000, A.D. 1990-Jul-18 00:00:00.0000, -3.848408372406896E-01,  5.824213760169170E-03,  3.580770129164413E-02, -6.276878289702217E-03, -2.691814863496953E-02, -1.622286131823153E-03,
2448091.500000000, A.D. 1990-Jul-19 00:00:00.0000, -3.901412939139006E-01, -2.108614964448971E-02,  3.409640629158421E-02, -4.333701342815820E-03, -2.688036822179367E-02, -1.797602392363491E-03,
2448092.500000000, A.D. 1990-Jul-20 00:00:00.0000, -3.935284546349760E-01, -4.789403671520827E-02,  3.221782249139124E-02, -2.451120168105698E-03, -2.671510623802588E-02, -1.956943205885411E-03,
2448093.500000000, A.D. 1990-Jul-21 00:00:00.0000, -3.950651875260792E-01, -7.447757504670571E-02,  3.018767582814189E-02, -6.334587703663850E-04, -2.643345745769948E-02, -2.100817762617729E-03,
2448094.500000000, A.D. 1990-Jul-22 00:00:00.0000, -3.948180626548873E-01, -1.007256087444372E-01,  2.802115683264858E-02,  1.116163931939387E-03, -2.604575375609241E-02, -2.229783580877105E-03,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000, -3.928562590863946E-01, -1.265369219885922E-01,  2.573288370238979E-02,  2.795614769677958E-03, -2.556154227829342E-02, -2.344424586734716E-03,
2448096.500000000, A.D. 1990-Jul-24 00:00:00.0000, -3.892506766208247E-01, -1.518194549207915E-01,  2.333688479363134E-02,  4.403556078805441E-03, -2.498959040985659E-02, -2.445334053758852E-03,
2448097.500000000, A.D. 1990-Jul-25 00:00:00.0000, -3.840732239314837E-01, -1.764895344685809E-01,  2.084659608869206E-02,  5.939282775432646E-03, -2.433790949820570E-02, -2.533101582413429E-03,
2448098.500000000, A.D. 1990-Jul-26 00:00:00.0000, -3.773962569838760E-01, -2.004711355931307E-01,  1.827486997562547E-02,  7.402584269440100E-03, -2.361379106961249E-02, -2.608303380458966E-03,
2448099.500000000, A.D. 1990-Jul-27 00:00:00.0000, -3.692921442777333E-01, -2.236951829683227E-01,  1.563399236919121E-02,  8.793628431091834E-03, -2.282385079425294E-02, -2.671495200860194E-03,
2448100.500000000, A.D. 1990-Jul-28 00:00:00.0000, -3.598329382766438E-01, -2.460988989881072E-01,  1.293570579696404E-02,  1.011286478474956E-02, -2.197407667954563E-02, -2.723207390273788E-03,
2448101.500000000, A.D. 1990-Jul-29 00:00:00.0000, -3.490901351646327E-01, -2.676252009866518E-01,  1.019123657520609E-02,  1.136094422672201E-02, -2.106987894773468E-02, -2.763941592171762E-03,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000, -3.371345076699253E-01, -2.882221484081353E-01,  7.411324613327447E-03,  1.253865277913526E-02, -2.011613981358465E-02, -2.794168730447559E-03,
2448103.500000000, A.D. 1990-Jul-31 00:00:00.0000, -3.240359980571653E-01, -3.078424391829374E-01,  4.606254723412636E-03,  1.364685715003929E-02, -1.911726195936207E-02, -2.814327970547511E-03,
2448104.500000000, A.D. 1990-Aug-01 00:00:00.0000, -3.098636604840338E-01, -3.264429535935056E-01,  1.785888583112772E-03,  1.468646014026228E-02, -1.807721494166941E-02, -2.824826415710449E-03,
2448105.500000000, A.D. 1990-Aug-02 00:00:00.0000, -2.946856437450943E-01, -3.439843433179939E-01, -1.040303283461294E-03,  1.565836420036956E-02, -1.699957908856155E-02, -2.826039346481917E-03,
2448106.500000000, A.D. 1990-Aug-03 00:00:00.0000, -2.785692069983220E-01, -3.604306630225487E-01, -3.863209971916555E-03,  1.656344168542936E-02, -1.588758668128469E-02, -2.818310853370668E-03,
2448107.500000000, A.D. 1990-Aug-04 00:00:00.0000, -2.615807624097597E-01, -3.757490417567163E-01, -6.674049443368016E-03,  1.740251057569289E-02, -1.474416038384605E-02, -2.801954746543047E-03,
2448108.500000000, A.D. 1990-Aug-05 00:00:00.0000, -2.437859397841495E-01, -3.899093914325323E-01, -9.464338780547659E-03,  1.817631462595017E-02, -1.357194900218470E-02, -2.777255654005490E-03,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000, -2.252496691999158E-01, -4.028841497929679E-01, -1.222586560789048E-02,  1.888550707565638E-02, -1.237336073614369E-02, -2.744470241922623E-03,
2448110.500000000, A.D. 1990-Aug-07 00:00:00.0000, -2.060362784600300E-01, -4.146480554677480E-01, -1.495066077214579E-02,  1.953063719766674E-02, -1.115059414197034E-02, -2.703828508552821E-03,
2448111.500000000, A.D. 1990-Aug-08 00:00:00.0000, -1.862096028285159E-01, -4.251779529513450E-01, -1.763097233897026E-02,  2.011213908798593E-02, -9.905667058558403E-03, -2.655535117617660E-03,
2448112.500000000, A.D. 1990-Aug-09 00:00:00.0000, -1.658331050654757E-01, -4.344526256032576E-01, -2.025924093276482E-02,  2.063032220502867E-02, -8.640443773076961E-03, -2.599770748494241E-03,
2448113.500000000, A.D. 1990-Aug-10 00:00:00.0000, -1.449700042186416E-01, -4.424526550538338E-01, -2.282807642927717E-02,  2.108536325725267E-02, -7.356660715537838E-03, -2.536693450051504E-03,
2448114.500000000, A.D. 1990-Aug-11 00:00:00.0000, -1.236834119909635E-01, -4.491603056931586E-01, -2.533023600133623E-02,  2.147729911533391E-02, -6.055950980638096E-03, -2.466439992766654E-03,
2448115.500000000, A.D. 1990-Aug-12 00:00:00.0000, -1.020364757934006E-01, -4.545594332220854E-01, -2.775860351612185E-02,  2.180602049183963E-02, -4.739867981425996E-03, -2.389127220397064E-03,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000, -8.009252781923155E-02, -4.586354165518076E-01, -3.010617028661848E-02,  2.207126618999760E-02, -3.409908544875506E-03, -2.304853408318949E-03,
2448117.500000000, A.D. 1990-Aug-14 00:00:00.0000, -5.791523964781653E-02, -4.613751126514705E-01, -3.236601718972008E-02,  2.227261777591317E-02, -2.067535765719630E-03, -2.213699640999310E-03,
2448118.500000000, A.D. 1990-Aug-15 00:00:00.0000, -3.556878200666361E-02, -4.627668342635034E-01, -3.453129817850071E-02,  2.240949457760601E-02, -7.142019429099595E-04, -2.115731226222890E-03,
2448119.500000000, A.D. 1990-Aug-16 00:00:00.0000, -1.311798939352982E-02, -4.628003507357365E-01, -3.659522523638076E-02,  2.248114896164771E-02,  6.486280664404672E-04, -2.010999168905364E-03,
