            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2454987.500000000, A.D. 2009-Jun-05 00:00:00.0000,  1.996282066436152E+01, -2.317373015091357E+00, -2.671792284987060E-01,  4.289133426913798E-04,  3.727842545128576E-03,  8.316034342969606E-06,
2454988.500000000, A.D. 2009-Jun-06 00:00:00.0000,  1.996324928542198E+01, -2.313645141080564E+00, -2.671708987448230E-01,  4.283017823900084E-04,  3.727905501001060E-03,  8.298077637821045E-06,
2454989.500000000, A.D. 2009-Jun-07 00:00:00.0000,  1.996367720078364E+01, -2.309917188851273E+00, -2.671626255408912E-01,  4.275237457013404E-04,  3.728003906107882E-03,  8.277137886225845E-06,
2454990.500000000, A.D. 2009-Jun-08 00:00:00.0000,  1.996410437369571E+01, -2.306189138421915E+00, -2.671543202779296E-01,  4.268436627671688E-04,  3.728088785769334E-03,  8.311576865624644E-06,
2454991.500000000, A.D. 2009-Jun-09 00:00:00.0000,  1.996453085329344E+01, -2.302461010393447E+00, -2.671460507288738E-01,  4.260833479673469E-04,  3.728176836412244E-03,  8.243557388075910E-06,
2454992.500000000, A.D. 2009-Jun-10 00:00:00.0000,  1.996495655996652E+01, -2.298732782200861E+00, -2.671377795875048E-01,  4.253628335459846E-04,  3.728271710021812E-03,  8.292710353693457E-06,
2454993.500000000, A.D. 2009-Jun-11 00:00:00.0000,  1.996538158897359E+01, -2.295004478331780E+00, -2.671295330146981E-01,  4.246583090748287E-04,  3.728339100115449E-03,  8.167587520104693E-06,
2454994.500000000, A.D. 2009-Jun-12 00:00:00.0000,  1.996580577744189E+01, -2.291276076505504E+00, -2.671214053837747E-01,  4.237119776863355E-04,  3.728475246838885E-03,  8.154264638691844E-06,
2454995.500000000, A.D. 2009-Jun-13 00:00:00.0000,  1.996622909748939E+01, -2.287547538282466E+00, -2.671131626748392E-01,  4.229647350770496E-04,  3.728590744287549E-03,  8.310657798269839E-06,
2454996.500000000, A.D. 2009-Jun-14 00:00:00.0000,  1.996665170862905E+01, -2.283818902394715E+00, -2.671048330928156E-01,  4.222373110328529E-04,  3.728684634821203E-03,  8.344504543381452E-06,
2454997.500000000, A.D. 2009-Jun-15 00:00:00.0000,  1.996707357201819E+01, -2.280090162609903E+00, -2.670964311549358E-01,  4.215259687718592E-04,  3.728787983424266E-03,  8.469244216698850E-06,
2454998.500000000, A.D. 2009-Jun-16 00:00:00.0000,  1.996749479406097E+01, -2.276361342886631E+00, -2.670879588529051E-01,  4.208893427024767E-04,  3.728854061162195E-03,  8.446200689365449E-06,
2454999.500000000, A.D. 2009-Jun-17 00:00:00.0000,  1.996791529875692E+01, -2.272632440123358E+00, -2.670795127402091E-01,  4.201257344793214E-04,  3.728954921325644E-03,  8.479791739647623E-06,
2455000.500000000, A.D. 2009-Jun-18 00:00:00.0000,  1.996833512090681E+01, -2.268903447119196E+00, -2.670709838116883E-01,  4.195532274287031E-04,  3.729016794188758E-03,  8.533145843704226E-06,
2455001.500000000, A.D. 2009-Jun-19 00:00:00.0000,  1.996875435214130E+01, -2.265174408950893E+00, -2.670625492987682E-01,  4.188491725377267E-04,  3.729072673419872E-03,  8.334890413587668E-06,
2455002.500000000, A.D. 2009-Jun-20 00:00:00.0000,  1.996917277166829E+01, -2.261445282499463E+00, -2.670542457343711E-01,  4.180031671575946E-04,  3.729181738663258E-03,  8.301796546332336E-06,
2455003.500000000, A.D. 2009-Jun-21 00:00:00.0000,  1.996959039449848E+01, -2.257716053433085E+00, -2.670459456892013E-01,  4.172359653632783E-04,  3.729274579049936E-03,  8.277544826334175E-06,
2455004.500000000, A.D. 2009-Jun-22 00:00:00.0000,  1.997000719557871E+01, -2.253986719093145E+00, -2.670376672880536E-01,  4.163730403744918E-04,  3.729398453276658E-03,  8.322878786567132E-06,
2455005.500000000, A.D. 2009-Jun-23 00:00:00.0000,  1.997042321596038E+01, -2.250257270920571E+00, -2.670292824708795E-01,  4.156906578580718E-04,  3.729488713374744E-03,  8.413806615285635E-06,
2455006.500000000, A.D. 2009-Jun-24 00:00:00.0000,  1.997083854312335E+01, -2.246527743290839E+00, -2.670209013415265E-01,  4.149200040471973E-04,  3.729576366276096E-03,  8.351044106532791E-06,
2455007.500000000, A.D. 2009-Jun-25 00:00:00.0000,  1.997125303712969E+01, -2.242798101330747E+00, -2.670124912744492E-01,  4.141168502390084E-04,  3.729701112572952E-03,  8.503038976288796E-06,
2455008.500000000, A.D. 2009-Jun-26 00:00:00.0000,  1.997166685849406E+01, -2.239068365800348E+00, -2.670039452133099E-01,  4.135214581360025E-04,  3.729764809380138E-03,  8.543340961572821E-06,
2455009.500000000, A.D. 2009-Jun-27 00:00:00.0000,  1.997208002436835E+01, -2.235338564939395E+00, -2.669954391672049E-01,  4.127866347926863E-04,  3.729844550131855E-03,  8.484815563210675E-06,
2455010.500000000, A.D. 2009-Jun-28 00:00:00.0000,  1.997249245135437E+01, -2.231608676401101E+00, -2.669869430085450E-01,  4.120865242891301E-04,  3.729925140273557E-03,  8.487743710393837E-06,
2455011.500000000, A.D. 2009-Jun-29 00:00:00.0000,  1.997290415129128E+01, -2.227878710174485E+00, -2.669785070728590E-01,  4.112748815045239E-04,  3.730018484304350E-03,  8.404617893786705E-06,
2455012.500000000, A.D. 2009-Jun-30 00:00:00.0000,  1.997331500291187E+01, -2.224148628839352E+00, -2.669700511433180E-01,  4.104682112171002E-04,  3.730139563924463E-03,  8.533913615077303E-06,
2455013.500000000, A.D. 2009-Jul-01 00:00:00.0000,  1.997372516734015E+01, -2.220418454675663E+00, -2.669614815671590E-01,  4.098554385875982E-04,  3.730202075931824E-03,  8.550303405350773E-06,
2455014.500000000, A.D. 2009-Jul-02 00:00:00.0000,  1.997413462860606E+01, -2.216688208588289E+00, -2.669529721387513E-01,  4.090463689270959E-04,  3.730299814092843E-03,  8.508805907729713E-06,
2455015.500000000, A.D. 2009-Jul-03 00:00:00.0000,  1.997454330289271E+01, -2.212957856965350E+00, -2.669444091712878E-01,  4.083361647866732E-04,  3.730395389183843E-03,  8.610603673343395E-06,
2455016.500000000, A.D. 2009-Jul-04 00:00:00.0000,  1.997495131630509E+01, -2.209227429827040E+00, -2.669358087039471E-01,  4.076632443715556E-04,  3.730462504287698E-03,  8.572363433693053E-06,
2455017.500000000, A.D. 2009-Jul-05 00:00:00.0000,  1.997535860788783E+01, -2.205496922008102E+00, -2.669272281153224E-01,  4.069488021465208E-04,  3.730547807616413E-03,  8.599451780212541E-06,
2455018.500000000, A.D. 2009-Jul-06 00:00:00.0000,  1.997576524038588E+01, -2.201766348181490E+00, -2.669186709827220E-01,  4.062877846237634E-04,  3.730600963932749E-03,  8.477704822709361E-06,
2455019.500000000, A.D. 2009-Jul-07 00:00:00.0000,  1.997617108713257E+01, -2.198035699116239E+00, -2.669102695654268E-01,  4.053731369138331E-04,  3.730711649100511E-03,  8.375492642213829E-06,
2455020.500000000, A.D. 2009-Jul-08 00:00:00.0000,  1.997657603944071E+01, -2.194304923299907E+00, -2.669018240976830E-01,  4.045835024140099E-04,  3.730827316253945E-03,  8.508350900549485E-06,
2455021.500000000, A.D. 2009-Jul-09 00:00:00.0000,  1.997698026588703E+01, -2.190574055655744E+00, -2.668933188327639E-01,  4.038410537949066E-04,  3.730912413080511E-03,  8.491314700274355E-06,
2455022.500000000, A.D. 2009-Jul-10 00:00:00.0000,  1.997738368838937E+01, -2.186843085883927E+00, -2.668848015086061E-01,  4.030187371893954E-04,  3.731028740437158E-03,  8.575485102426858E-06,
2455023.500000000, A.D. 2009-Jul-11 00:00:00.0000,  1.997778636561843E+01, -2.183112013000517E+00, -2.668761726443437E-01,  4.023378397445758E-04,  3.731111835665198E-03,  8.648230151764791E-06,
2455024.500000000, A.D. 2009-Jul-12 00:00:00.0000,  1.997818831906008E+01, -2.179380852117111E+00, -2.668675056866240E-01,  4.015702731222637E-04,  3.731213827676105E-03,  8.719174852028500E-06,
2455025.500000000, A.D. 2009-Jul-13 00:00:00.0000,  1.997858957607021E+01, -2.175649596954099E+00, -2.668587088074055E-01,  4.009857520445691E-04,  3.731283567633040E-03,  8.846477515055081E-06,
2455026.500000000, A.D. 2009-Jul-14 00:00:00.0000,  1.997899028653614E+01, -2.171918300331700E+00, -2.668499253228812E-01,  4.003774956513877E-04,  3.731317884766378E-03,  8.686539553335508E-06,
2455027.500000000, A.D. 2009-Jul-15 00:00:00.0000,  1.997939024824302E+01, -2.168186935712356E+00, -2.668412824552899E-01,  3.995560837579494E-04,  3.731414324201126E-03,  8.639655801673460E-06,
2455028.500000000, A.D. 2009-Jul-16 00:00:00.0000,  1.997978944573431E+01, -2.164455480434434E+00, -2.668326381690401E-01,  3.988459364270129E-04,  3.731491380201992E-03,  8.626144474821057E-06,
2455029.500000000, A.D. 2009-Jul-17 00:00:00.0000,  1.998018789602639E+01, -2.160723947108012E+00, -2.668240551132098E-01,  3.980286504085327E-04,  3.731584881337237E-03,  8.565134843582211E-06,
2455030.500000000, A.D. 2009-Jul-18 00:00:00.0000,  1.998058553741865E+01, -2.156992311048501E+00, -2.668154535810986E-01,  3.972859491312493E-04,  3.731678038759918E-03,  8.622639872970807E-06,
2455031.500000000, A.D. 2009-Jul-19 00:00:00.0000,  1.998098244952444E+01, -2.153260594207627E+00, -2.668068651471862E-01,  3.965015162487170E-04,  3.731763132438596E-03,  8.553239296829775E-06,
2455032.500000000, A.D. 2009-Jul-20 00:00:00.0000,  1.998137850314764E+01, -2.149528766501033E+00, -2.667982742927219E-01,  3.956351594429608E-04,  3.731893153128019E-03,  8.679274044867497E-06,
2455033.500000000, A.D. 2009-Jul-21 00:00:00.0000,  1.998177383039737E+01, -2.145796833762656E+00, -2.667895142069506E-01,  3.950385447580319E-04,  3.731960494796396E-03,  8.784399228480147E-06,
2455034.500000000, A.D. 2009-Jul-22 00:00:00.0000,  1.998216852582200E+01, -2.142064842274388E+00, -2.667807692096069E-01,  3.943211585198892E-04,  3.732030054430925E-03,  8.714296575832326E-06,
2455035.500000000, A.D. 2009-Jul-23 00:00:00.0000,  1.998256246671082E+01, -2.138332766088335E+00, -2.667720432890372E-01,  3.935838111985252E-04,  3.732117975587109E-03,  8.743111003247566E-06,
2455036.500000000, A.D. 2009-Jul-24 00:00:00.0000,  1.998295569719101E+01, -2.134600614265060E+00, -2.667633308063644E-01,  3.928401248379187E-04,  3.732192739875158E-03,  8.671465950306361E-06,
2455037.500000000, A.D. 2009-Jul-25 00:00:00.0000,  1.998334811444780E+01, -2.130868364904988E+00, -2.667546366118563E-01,  3.920221535790620E-04,  3.732304065549385E-03,  8.748625238973268E-06,
2455038.500000000, A.D. 2009-Jul-26 00:00:00.0000,  1.998373981069379E+01, -2.127136023104174E+00, -2.667458505093793E-01,  3.913801087699814E-04,  3.732371209935993E-03,  8.781304974262096E-06,
2455039.500000000, A.D. 2009-Jul-27 00:00:00.0000,  1.998413080219946E+01, -2.123403613717071E+00, -2.667371242826558E-01,  3.905578483570010E-04,  3.732462253113466E-03,  8.703471763705805E-06,
2455040.500000000, A.D. 2009-Jul-28 00:00:00.0000,  1.998452095219299E+01, -2.119671091668256E+00, -2.667283484860942E-01,  3.897904965178120E-04,  3.732572511149247E-03,  8.856693367237618E-06,
2455041.500000000, A.D. 2009-Jul-29 00:00:00.0000,  1.998491043283007E+01, -2.115938486432306E+00, -2.667194623260641E-01,  3.891621020662476E-04,  3.732634990767802E-03,  8.883981382376607E-06,
2455042.500000000, A.D. 2009-Jul-30 00:00:00.0000,  1.998529923626571E+01, -2.112205813097261E+00, -2.667105837179862E-01,  3.884512474601921E-04,  3.732713489556768E-03,  8.895960964139653E-06,
2455043.500000000, A.D. 2009-Jul-31 00:00:00.0000,  1.998568738359469E+01, -2.108473074446788E+00, -2.667016979511689E-01,  3.878343012429581E-04,  3.732759779417298E-03,  8.829702751656224E-06,
2455044.500000000, A.D. 2009-Aug-01 00:00:00.0000,  1.998607482089183E+01, -2.104740279015031E+00, -2.666929511333997E-01,  3.870032982611017E-04,  3.732842951494106E-03,  8.693697117155551E-06,
2455045.500000000, A.D. 2009-Aug-02 00:00:00.0000,  1.998646140186547E+01, -2.101007378479411E+00, -2.666842231085144E-01,  3.862066996912489E-04,  3.732949439254592E-03,  8.777207526080350E-06,
2455046.500000000, A.D. 2009-Aug-03 00:00:00.0000,  1.998684727333361E+01, -2.097274398983882E+00, -2.666754693030395E-01,  3.854994961210076E-04,  3.733013409819251E-03,  8.697131098055319E-06,
2455047.500000000, A.D. 2009-Aug-04 00:00:00.0000,  1.998723232869193E+01, -2.093541331691550E+00, -2.666667955484919E-01,  3.846076969590712E-04,  3.733127571655452E-03,  8.691207341864261E-06,
2455048.500000000, A.D. 2009-Aug-05 00:00:00.0000,  1.998761653876170E+01, -2.089808148100774E+00, -2.666580415776093E-01,  3.838398227188142E-04,  3.733231349497853E-03,  8.803598417752978E-06,
2455049.500000000, A.D. 2009-Aug-06 00:00:00.0000,  1.998799999103252E+01, -2.086074868956250E+00, -2.666492163850695E-01,  3.830486047080806E-04,  3.733334033169752E-03,  8.870995299872506E-06,
2455050.500000000, A.D. 2009-Aug-07 00:00:00.0000,  1.998838269084880E+01, -2.082341485659239E+00, -2.666402490422670E-01,  3.823978159332135E-04,  3.733420574084611E-03,  9.049228303041203E-06,
2455051.500000000, A.D. 2009-Aug-08 00:00:00.0000,  1.998876481606259E+01, -2.078608046849981E+00, -2.666312090520975E-01,  3.818203579174623E-04,  3.733457248969691E-03,  8.984476376468873E-06,
2455052.500000000, A.D. 2009-Aug-09 00:00:00.0000,  1.998914623747023E+01, -2.074874548322567E+00, -2.666222667668574E-01,  3.810165540497579E-04,  3.733547974478739E-03,  8.950712513296567E-06,
2455053.500000000, A.D. 2009-Aug-10 00:00:00.0000,  1.998952691793149E+01, -2.071140962553605E+00, -2.666132797897661E-01,  3.803660210039300E-04,  3.733614831472581E-03,  8.991526317855385E-06,
2455054.500000000, A.D. 2009-Aug-11 00:00:00.0000,  1.998990693976129E+01, -2.067407320596295E+00, -2.666043420676621E-01,  3.796421749214676E-04,  3.733676288367313E-03,  8.881099003132415E-06,
2455055.500000000, A.D. 2009-Aug-12 00:00:00.0000,  1.999028617884147E+01, -2.063673597213765E+00, -2.665954660034008E-01,  3.788620069209475E-04,  3.733766383309578E-03,  8.885403878463539E-06,
2455056.500000000, A.D. 2009-Aug-13 00:00:00.0000,  1.999066467404412E+01, -2.059939796333325E+00, -2.665866161846964E-01,  3.780928862805881E-04,  3.733841716260553E-03,  8.801689173158865E-06,
2455057.500000000, A.D. 2009-Aug-14 00:00:00.0000,  1.999104231483485E+01, -2.056205895295002E+00, -2.665778034724366E-01,  3.772013333826805E-04,  3.733964429985063E-03,  8.871928342304461E-06,
2455058.500000000, A.D. 2009-Aug-15 00:00:00.0000,  1.999141917325214E+01, -2.052471883712580E+00, -2.665688384834182E-01,  3.765599436883293E-04,  3.734042875608923E-03,  9.017138309772638E-06,
2455059.500000000, A.D. 2009-Aug-16 00:00:00.0000,  1.999179540207504E+01, -2.048737815129071E+00, -2.665598635841976E-01,  3.758519792587906E-04,  3.734104346548278E-03,  8.932941355593033E-06,
2455060.500000000, A.D. 2009-Aug-17 00:00:00.0000,  1.999217085512250E+01, -2.045003663092082E+00, -2.665509174531331E-01,  3.750751054874787E-04,  3.734198042581290E-03,  8.977636297075966E-06,
2455061.500000000, A.D. 2009-Aug-18 00:00:00.0000,  1.999254559177798E+01, -2.041269431372092E+00, -2.665419332158278E-01,  3.743872990315033E-04,  3.734263236343941E-03,  8.960088534913124E-06,
2455062.500000000, A.D. 2009-Aug-19 00:00:00.0000,  1.999291957388510E+01, -2.037535122197716E+00, -2.665329851321694E-01,  3.735810082094738E-04,  3.734359070653644E-03,  8.973191476142203E-06,
2455063.500000000, A.D. 2009-Aug-20 00:00:00.0000,  1.999329281404892E+01, -2.033800725890365E+00, -2.665239818909217E-01,  3.729116856154218E-04,  3.734426468402216E-03,  8.998946957870365E-06,
2455064.500000000, A.D. 2009-Aug-21 00:00:00.0000,  1.999366534439385E+01, -2.030066265780503E+00, -2.665150418342441E-01,  3.720987485762968E-04,  3.734506359498511E-03,  8.892487719181711E-06,
2455065.500000000, A.D. 2009-Aug-22 00:00:00.0000,  1.999403699265165E+01, -2.026331693879431E+00, -2.665060899295573E-01,  3.712490199495310E-04,  3.734631136779722E-03,  9.050163783283358E-06,
2455066.500000000, A.D. 2009-Aug-23 00:00:00.0000,  1.999440792720689E+01, -2.022597027155300E+00, -2.664969798241152E-01,  3.706206747503959E-04,  3.734697016561682E-03,  9.131794787815022E-06,
2455067.500000000, A.D. 2009-Aug-24 00:00:00.0000,  1.999477819590713E+01, -2.018862295718362E+00, -2.664878523068384E-01,  3.699043774006767E-04,  3.734771117125721E-03,  9.139480706401715E-06,
2455068.500000000, A.D. 2009-Aug-25 00:00:00.0000,  1.999514777565148E+01, -2.015127491179644E+00, -2.664786826039359E-01,  3.692773896743260E-04,  3.734828275523737E-03,  9.168171889271575E-06,
2455069.500000000, A.D. 2009-Aug-26 00:00:00.0000,  1.999551670241206E+01, -2.011392636581510E+00, -2.664695766248321E-01,  3.685366753957336E-04,  3.734891143630141E-03,  9.056780203067365E-06,
2455070.500000000, A.D. 2009-Aug-27 00:00:00.0000,  1.999588484343619E+01, -2.007657699060776E+00, -2.664605042880705E-01,  3.677780924246088E-04,  3.734979661685749E-03,  9.106047724330461E-06,
2455071.500000000, A.D. 2009-Aug-28 00:00:00.0000,  1.999625231455052E+01, -2.003922697583776E+00, -2.664514197396164E-01,  3.671429372684014E-04,  3.735020290416581E-03,  9.008477171076089E-06,
2455072.500000000, A.D. 2009-Aug-29 00:00:00.0000,  1.999661902130132E+01, -2.000187635270726E+00, -2.664424937764574E-01,  3.662435023317953E-04,  3.735116601870226E-03,  8.892237216083069E-06,
2455073.500000000, A.D. 2009-Aug-30 00:00:00.0000,  1.999698483282792E+01, -1.996452460916991E+00, -2.664335615931234E-01,  3.654098037963479E-04,  3.735226532425599E-03,  8.977808221101245E-06,
2455074.500000000, A.D. 2009-Aug-31 00:00:00.0000,  1.999734985593213E+01, -1.992717190088457E+00, -2.664245671065911E-01,  3.646148423341714E-04,  3.735319971444019E-03,  9.010299989169450E-06,
2455075.500000000, A.D. 2009-Sep-01 00:00:00.0000,  1.999771406963661E+01, -1.988981813984291E+00, -2.664154802820835E-01,  3.638578858524996E-04,  3.735423788114681E-03,  9.177088255173691E-06,
2455076.500000000, A.D. 2009-Sep-02 00:00:00.0000,  1.999807762581228E+01, -1.985246362606321E+00, -2.664062754420692E-01,  3.632393061120739E-04,  3.735476585745390E-03,  9.192022915157799E-06,
2455077.500000000, A.D. 2009-Sep-03 00:00:00.0000,  1.999844047578515E+01, -1.981510846930856E+00, -2.663971069192159E-01,  3.624393751973495E-04,  3.735565379916119E-03,  9.185241354975037E-06,
2455078.500000000, A.D. 2009-Sep-04 00:00:00.0000,  1.999880257135746E+01, -1.977775238161608E+00, -2.663878425512829E-01,  3.618011136292298E-04,  3.735637472441887E-03,  9.317092221519296E-06,
2455079.500000000, A.D. 2009-Sep-05 00:00:00.0000,  1.999916407389528E+01, -1.974039583523426E+00, -2.663785659593865E-01,  3.611663445701348E-04,  3.735676798041522E-03,  9.215326681397798E-06,
2455080.500000000, A.D. 2009-Sep-06 00:00:00.0000,  1.999952484889509E+01, -1.970303869091043E+00, -2.663693867319381E-01,  3.603865224500966E-04,  3.735755531685493E-03,  9.170246334656437E-06,
2455081.500000000, A.D. 2009-Sep-07 00:00:00.0000,  1.999988487835418E+01, -1.966568081203152E+00, -2.663602346645964E-01,  3.596568113547786E-04,  3.735819896348423E-03,  9.105956856220065E-06,
2455082.500000000, A.D. 2009-Sep-08 00:00:00.0000,  2.000024409654276E+01, -1.962832211068678E+00, -2.663511493069817E-01,  3.587774659727817E-04,  3.735926879232672E-03,  9.111740552378858E-06,
2455083.500000000, A.D. 2009-Sep-09 00:00:00.0000,  2.000060250341096E+01, -1.959096235501211E+00, -2.663419608807347E-01,  3.580815752418007E-04,  3.736012002826425E-03,  9.247780878715646E-06,
2455084.500000000, A.D. 2009-Sep-10 00:00:00.0000,  2.000096026459951E+01, -1.955360201518515E+00, -2.663327462898912E-01,  3.573915757961097E-04,  3.736063928566958E-03,  9.158536756435605E-06,
2455085.500000000, A.D. 2009-Sep-11 00:00:00.0000,  2.000131723158485E+01, -1.951624087048066E+00, -2.663235807141968E-01,  3.565653834436827E-04,  3.736164750551008E-03,  9.209481883385030E-06,
2455086.500000000, A.D. 2009-Sep-12 00:00:00.0000,  2.000167345889490E+01, -1.947887886101513E+00, -2.663143320220240E-01,  3.559010633835411E-04,  3.736230060795963E-03,  9.257442662678099E-06,
2455087.500000000, A.D. 2009-Sep-13 00:00:00.0000,  2.000202899372461E+01, -1.944151623745143E+00, -2.663051043060343E-01,  3.551450457037107E-04,  3.736302839150905E-03,  9.216962707132889E-06,
2455088.500000000, A.D. 2009-Sep-14 00:00:00.0000,  2.000238378233315E+01, -1.940415283517106E+00, -2.662958642423648E-01,  3.544559899964920E-04,  3.736368912019882E-03,  9.237966552979767E-06,
2455089.500000000, A.D. 2009-Sep-15 00:00:00.0000,  2.000273786672000E+01, -1.936678885513045E+00, -2.662866898456779E-01,  3.536667269485929E-04,  3.736436860790883E-03,  9.111778357719835E-06,
2455090.500000000, A.D. 2009-Sep-16 00:00:00.0000,  2.000309106595460E+01, -1.932942387052663E+00, -2.662775566812083E-01,  3.527592922106553E-04,  3.736562105262409E-03,  9.211429133491236E-06,
2455091.500000000, A.D. 2009-Sep-17 00:00:00.0000,  2.000344349085860E+01, -1.929205784649543E+00, -2.662682645462681E-01,  3.521073139610644E-04,  3.736632746272766E-03,  9.325353650071111E-06,
2455092.500000000, A.D. 2009-Sep-18 00:00:00.0000,  2.000379523530028E+01, -1.925469117598524E+00, -2.662589490280942E-01,  3.513602385168213E-04,  3.736707711797904E-03,  9.320812098035056E-06,
2455093.500000000, A.D. 2009-Sep-19 00:00:00.0000,  2.000414622782774E+01, -1.921732366189080E+00, -2.662495780619998E-01,  3.506582512914881E-04,  3.736787707055804E-03,  9.421789018912980E-06,
2455094.500000000, A.D. 2009-Sep-20 00:00:00.0000,  2.000449656626894E+01, -1.917995554216330E+00, -2.662401661999487E-01,  3.499861052992536E-04,  3.736841655507839E-03,  9.386865224294657E-06,
2455095.500000000, A.D. 2009-Sep-21 00:00:00.0000,  2.000484617830111E+01, -1.914258672160785E+00, -2.662307581536421E-01,  3.492667618034443E-04,  3.736918523053214E-03,  9.447455803869747E-06,
2455096.500000000, A.D. 2009-Sep-22 00:00:00.0000,  2.000519515892988E+01, -1.910521735665830E+00, -2.662213144964257E-01,  3.486933465651344E-04,  3.736946906730753E-03,  9.386498530227809E-06,
2455097.500000000, A.D. 2009-Sep-23 00:00:00.0000,  2.000554346500085E+01, -1.906784764569011E+00, -2.662120437253352E-01,  3.478625360976259E-04,  3.737012562841759E-03,  9.188812817268223E-06,
2455098.500000000, A.D. 2009-Sep-24 00:00:00.0000,  2.000589088789922E+01, -1.903047698440502E+00, -2.662028390275037E-01,  3.470181635384242E-04,  3.737114114689035E-03,  9.234033610731748E-06,
2455099.500000000, A.D. 2009-Sep-25 00:00:00.0000,  2.000623752917013E+01, -1.899310546213747E+00, -2.661936043061616E-01,  3.462494525622008E-04,  3.737191002647260E-03,  9.219761552658348E-06,
2455100.500000000, A.D. 2009-Sep-26 00:00:00.0000,  2.000658334992610E+01, -1.895573303387293E+00, -2.661843666518339E-01,  3.454082129417804E-04,  3.737296230261761E-03,  9.292491305008929E-06,
2455101.500000000, A.D. 2009-Sep-27 00:00:00.0000,  2.000692841321848E+01, -1.891835970449900E+00, -2.661750294703747E-01,  3.447189729739606E-04,  3.737364701312479E-03,  9.344313559109774E-06,
2455102.500000000, A.D. 2009-Sep-28 00:00:00.0000,  2.000727273192614E+01, -1.888098564102972E+00, -2.661656931150827E-01,  3.438978105050453E-04,  3.737456450805276E-03,  9.358783952808813E-06,
2455103.500000000, A.D. 2009-Sep-29 00:00:00.0000,  2.000761625331214E+01, -1.884361056326497E+00, -2.661562362860447E-01,  3.432055064642538E-04,  3.737545634316736E-03,  9.555757249700671E-06,
2455104.500000000, A.D. 2009-Sep-30 00:00:00.0000,  2.000795919039745E+01, -1.880623497549123E+00, -2.661466838688550E-01,  3.426327459223198E-04,  3.737573868487879E-03,  9.503821995929824E-06,
2455105.500000000, A.D. 2009-Oct-01 00:00:00.0000,  2.000830144504415E+01, -1.876885892156295E+00, -2.661372224365213E-01,  3.418673947013368E-04,  3.737642642763112E-03,  9.445447540552137E-06,
2455106.500000000, A.D. 2009-Oct-02 00:00:00.0000,  2.000864295406273E+01, -1.873148215411042E+00, -2.661277721311270E-01,  3.411618392016887E-04,  3.737704968031044E-03,  9.433838550652157E-06,
2455107.500000000, A.D. 2009-Oct-03 00:00:00.0000,  2.000898371831866E+01, -1.869410474416976E+00, -2.661183799929671E-01,  3.403398958395920E-04,  3.737787407881380E-03,  9.382267175434967E-06,
2455108.500000000, A.D. 2009-Oct-04 00:00:00.0000,  2.000932367356498E+01, -1.865672640931837E+00, -2.661089433004221E-01,  3.396105250117588E-04,  3.737870326186660E-03,  9.484978869472244E-06,
2455109.500000000, A.D. 2009-Oct-05 00:00:00.0000,  2.000966296055489E+01, -1.861934748195030E+00, -2.660994800967272E-01,  3.389300607173315E-04,  3.737917430490495E-03,  9.407724631901963E-06,
2455110.500000000, A.D. 2009-Oct-06 00:00:00.0000,  2.001000145123755E+01, -1.858196782092355E+00, -2.660900885132962E-01,  3.380574065762732E-04,  3.738021192221940E-03,  9.433073571163006E-06,
2455111.500000000, A.D. 2009-Oct-07 00:00:00.0000,  2.001033916290455E+01, -1.854458721173421E+00, -2.660805842765829E-01,  3.373946609443734E-04,  3.738090345780680E-03,  9.543555851882221E-06,
2455112.500000000, A.D. 2009-Oct-08 00:00:00.0000,  2.001067622569078E+01, -1.850720607207136E+00, -2.660710634359919E-01,  3.367024035344178E-04,  3.738142846155495E-03,  9.491396857486939E-06,
2455113.500000000, A.D. 2009-Oct-09 00:00:00.0000,  2.001101255700218E+01, -1.846982427707587E+00, -2.660615654189846E-01,  3.359874641028883E-04,  3.738209934278935E-03,  9.505922005082086E-06,
2455114.500000000, A.D. 2009-Oct-10 00:00:00.0000,  2.001134819745787E+01, -1.843244195391524E+00, -2.660521157241247E-01,  3.352494465354906E-04,  3.738262407659043E-03,  9.377887151202826E-06,
2455115.500000000, A.D. 2009-Oct-11 00:00:00.0000,  2.001168299167391E+01, -1.839505881365085E+00, -2.660427516570893E-01,  3.343451267342441E-04,  3.738371513842221E-03,  9.400216796709304E-06,
2455116.500000000, A.D. 2009-Oct-12 00:00:00.0000,  2.001201697295645E+01, -1.835767465482923E+00, -2.660332762968242E-01,  3.336546144490121E-04,  3.738446660992086E-03,  9.513973483635086E-06,
2455117.500000000, A.D. 2009-Oct-13 00:00:00.0000,  2.001235026021804E+01, -1.832028988736916E+00, -2.660237966244661E-01,  3.328781734703451E-04,  3.738517634389068E-03,  9.457955820500489E-06,
2455118.500000000, A.D. 2009-Oct-14 00:00:00.0000,  2.001268272234975E+01, -1.828290419360213E+00, -2.660142901303703E-01,  3.320758745156802E-04,  3.738618124177777E-03,  9.577466822707916E-06,
2455119.500000000, A.D. 2009-Oct-15 00:00:00.0000,  2.001301446849476E+01, -1.824551768408216E+00, -2.660046647481754E-01,  3.314128383151578E-04,  3.738680126638605E-03,  9.642633595718307E-06,
